@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,ποιέων,ποιέω,v-sppamn-
3,ἐπολέμεε,πολεμέω,v3siia---
4,ἔτεα,ἔτος,n-p---na-
5,ἕνδεκα,ἕνδεκα,a-_---___
6,",",punc1,u--------
7,ἐν,ἐν,r--------
8,τοῖσι,ὅς,p-p---nd-
9,τρώματα,τραῦμα,n-p---nn-
10,μεγάλα,μέγας,a-d---fn-
11,διφάσια,διφάσιος,a-p---nn-
12,Μιλησίων,Μιλήσιος,n-p---mg-
13,ἐγένετο,γίγνομαι,v3saim---
14,",",punc1,u--------
15,ἔν,ἐν,r--------
16,τε,τε,d--------
17,Λιμενηίῳ,Λιμενηίος,n-s---md-
18,χώρης,χώρα,n-s---fg-
19,τῆς,ὁ,l-s---fg-
20,σφετέρης,σφέτερος,a-s---fg-
21,μαχεσαμένων,μάχομαι,v-papmmg-
22,καὶ,καί,c--------
23,ἐν,ἐν,r--------
24,Μαιάνδρου,Μαίανδρος,n-s---mg-
25,πεδίῳ,πεδίον,n-s---nd-
26,.,punc1,u--------
