@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,Ἑλλήνων,Ἕλλην,n-p---mg-
5,τινάς,τις,p-p---ma-
6,[,punc1,u--------
7,οὐ,οὐ,d--------
8,γὰρ,γάρ,d--------
9,ἔχουσι,ἔχω,v3ppia---
10,τοὔνομα,ὄνομα,n-s---nn-
11,ἀπηγήσασθαι,ἀφηγέομαι,v--anm---
12,],punc1,u--------
13,φασὶ,φημί,v3ppia---
14,τῆς,ὁ,l-s---fg-
15,Φοινίκης,Φοινίκη,n-s---fg-
16,ἐς,εἰς,r--------
17,Τύρον,Τύρος,n-s---fa-
18,προσσχόντας,προσέχω,v-papama-
19,ἁρπάσαι,ἁρπάζω,v-sfpafd-
20,τοῦ,ὁ,l-s---mg-
21,βασιλέος,βασιλεύς,n-s---mg-
22,τὴν,ὁ,l-s---fa-
23,θυγατέρα,θυγάτηρ,n-s---fa-
24,Εὐρώπην,Εὐρώπη,n-s---fa-
25,.,punc1,u--------
