@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,πρότερον,πρότερος,a-s---na-
4,Ἄγρωνος,Ἄγρων,n-s---mg-
5,βασιλεύσαντες,βασιλεύω,v-papamn-
6,ταύτης,οὗτος,a-s---fg-
7,τῆς,ὁ,l-s---fg-
8,χώρης,χώρα,n-s---fg-
9,ἦσαν,εἰμί,v3piia---
10,ἀπόγονοὶ,ἀπόγονος,a-p---mn-
11,Λυδοῦ,Λυδός,n-s---mg-
12,τοῦ,ὁ,l-s---mg-
13,Ἄτυος,Ἄτυς,n-s---mg-
14,",",punc1,u--------
15,ἀπ᾽,ἀπό,r--------
16,ὅτευ,ὅστις,p-s---mg-
17,ὁ,ὁ,l-s---mn-
18,δῆμος,δῆμος,n-s---mn-
19,Λύδιος,Λύδιος,a-s---mn-
20,ἐκλήθη,καλέω,v3saip---
21,ὁ,ὁ,l-s---mn-
22,πᾶς,πᾶς,a-s---mn-
23,οὗτος,οὗτος,a-s---mn-
24,",",punc1,u--------
25,πρότερον,πρότερος,a-s---na-
26,Μηίων,Μῄων,n-s---mn-
27,καλεόμενος,καλέω,v-sfpmmn-
28,.,punc1,u--------
