@id,@form,@lemma,@postag
1,σφέας,σφεῖς,p-p---ma-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,τοὺς,ὁ,l-p---ma-
5,ἐκ,ἐκ,r--------
6,τῆς,ὁ,l-s---fg-
7,Ἀσίης,Ἀσία,n-s---fg-
8,λέγουσι,λέγω3,v3ppia---
9,Πέρσαι,Πέρσης,n-p---mn-
10,ἁρπαζομενέων,ἁρπάζω,v-pppefg-
11,τῶν,ὁ,l-p---fg-
12,γυναικῶν,γυνή,n-p---fg-
13,λόγον,λόγος,n-s---ma-
14,οὐδένα,οὐδείς,a-s---ma-
15,ποιήσασθαι,ποιέω,v--anm---
16,",",punc1,u--------
17,Ἕλληνας,Ἕλλην,n-p---ma-
18,δὲ,δέ,c--------
19,Λακεδαιμονίης,Λακεδαιμόνιος,a-s---fg-
20,εἵνεκεν,ἕνεκα,r--------
21,γυναικὸς,γυνή,n-s---fg-
22,στόλον,στόλος,n-s---ma-
23,μέγαν,μέγας,a-s---ma-
24,συναγεῖραι,συναγείρω,v--ana---
25,καὶ,καί,c--------
26,ἔπειτα,ἔπειτα,d--------
27,ἐλθόντας,ἔρχομαι,v-papama-
28,ἐς,εἰς,r--------
29,τὴν,ὁ,l-s---fa-
30,Ἀσίην,Ἀσία,n-s---fa-
31,τὴν,ὁ,l-s---fa-
32,Πριάμου,Πρίαμος,n-s---mg-
33,δύναμιν,δύναμις,n-s---fa-
34,κατελεῖν,καθαιρέω,v--ana---
35,.,punc1,u--------
