@id,@form,@lemma,@postag
1,οὗτος,οὗτος,a-s---mn-
2,ὁ,ὁ,l-s---mn-
3,Κροῖσος,Κροῖσος,n-s---mn-
4,βαρβάρων,βάρβαρος,a-p---mg-
5,πρῶτος,πρῶτος,a-s---mn-
6,τῶν,ὅς,p-p---mg-
7,ἡμεῖς,ἐγώ,p1p---mn-
8,ἴδμεν,οἶδα,v1pria---
9,τοὺς,ὁ,l-p---ma-
10,μὲν,μέν,d--------
11,κατεστρέψατο,καταστρέφω,v3saim---
12,Ἑλλήνων,Ἕλλην,n-p---mg-
13,ἐς,εἰς,r--------
14,φόρου,φόρον,n-s---ng-
15,ἀπαγωγήν,ἀπαγωγή,n-s---fa-
16,",",punc1,u--------
17,τοὺς,ὁ,l-p---ma-
18,δὲ,δέ,c--------
19,φίλους,φῖλος,n-s---ng-
20,προσεποιήσατο,προσποιέω,v3saim---
21,.,punc1,u--------
