@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,δὲ,δέ,d--------
3,Κυαξάρῃ,Κυαξάρας,n-s---md-
4,τε,τε,d--------
5,τῷ,ὁ,l-s---md-
6,Δηιόκεω,Δηιόκης,n-s---mg-
7,ἀπογόνῳ,ἀπόγονος,a-s---md-
8,ἐπολέμησε,πολεμέω,v3saia---
9,καὶ,καί,c--------
10,Μήδοισι,Μῆδος,n-p---md-
11,",",punc1,u--------
12,Κιμμερίους,Κιμμέριοι,n-p---ma-
13,τε,τε,d--------
14,ἐκ,ἐκ,r--------
15,τῆς,ὁ,l-s---fg-
16,Ἀσίης,Ἀσία,n-s---fg-
17,ἐξήλασε,ἐξελαύνω,v3saia---
18,",",punc1,u--------
19,Σμύρνην,Σμύρνη,n-s---fa-
20,τε,τε,d--------
21,τὴν,ὁ,l-s---fa-
22,ἀπὸ,ἀπό,r--------
23,Κολοφῶνος,Κολοφών,n-s---mg-
24,κτισθεῖσαν,κτίζω,v-sappfa-
25,εἷλε,αἱρέω,v3saia---
26,",",punc1,u--------
27,ἐς,εἰς,r--------
28,Κλαζομενάς,Κλαζομεναί,n-p---fa-
29,τε,τε,c--------
30,ἐσέβαλε,εἰσβάλλω,v3saia---
31,.,punc1,u--------
