@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,νομίζων,νομίζω,v-sppamn-
5,",",punc1,u--------
6,ἦν,εἰμί,v3siia---
7,γάρ,γάρ,d--------
8,οἱ,ἕ,p-s---md-
9,τῶν,ὁ,l-p---mg-
10,αἰχμοφόρων,αἰχμοφόρος,a-p---mg-
11,Γύγης,Γύγης,n-s---mn-
12,ὁ,ὁ,l-s---mn-
13,Δασκύλου,Δάσκυλος,n-s---mg-
14,ἀρεσκόμενος,ἀρέσκω,v-sppemn-
15,μάλιστα,μάλιστα,d--------
16,",",punc1,u--------
17,τούτῳ,οὗτος,a-s---md-
18,τῷ,ὁ,l-s---md-
19,Γύγῃ,Γύγης,n-s---md-
20,καὶ,καί,c--------
21,τὰ,ὁ,l-p---na-
22,σπουδαιέστερα,σπουδαῖος,a-p---nac
23,τῶν,ὁ,l-p---ng-
24,πρηγμάτων,πρᾶγμα,n-p---ng-
25,ὑπερετίθετο,ὑπερτίθημι,v3siie---
26,ὁ,ὁ,l-s---mn-
27,Κανδαύλης,Κανδαύλης,n-p---ma-
28,καὶ,καί,c--------
29,δὴ,δή,d--------
30,καὶ,καί,d--------
31,τὸ,ὁ,l-s---na-
32,εἶδος,εἶδος,n-s---na-
33,τῆς,ὁ,l-s---fg-
34,γυναικὸς,γυνή,n-s---fg-
35,ὑπερεπαινέων,ὑπερεπαινέω,v-sppamn-
36,.,punc1,u--------
