@id,@form,@lemma,@postag
1,ἣ,ὅς,p-s---fn-
2,δὲ,δέ,d--------
3,ὑπολαβοῦσα,ὑπολαμβάνω,v-sapafn-
4,ἔφη,φημί,v3siia---
5,ἐκ,ἐκ,r--------
6,τοῦ,ὁ,l-s---ng-
7,αὐτοῦ,αὐτός,a-s---ng-
8,μὲν,μέν,d--------
9,χωρίου,χωρίον,n-s---ng-
10,ἡ,ὁ,l-s---fn-
11,ὁρμή,ὁρμή,n-s---fn-
12,ἔσται,εἰμί,v3sfim---
13,ὅθεν,ὅθεν,d--------
14,περ,πέρ,d--------
15,καὶ,καί,d--------
16,ἐκεῖνος,ἐκεῖνος,p-s---mn-
17,ἐμέ,ἐγώ,p1s---fa-
18,ἐπεδέξατο,ἐπιδείκνυμι,v3saim---
19,γυμνήν,γυμνός,a-s---fa-
20,",",punc1,u--------
21,ὑπνωμένῳ,ὑπνόω,v-sppemd-
22,δὲ,δέ,c--------
23,ἡ,ὁ,l-s---fn-
24,ἐπιχείρησις,ἐπιχείρησις,n-s---fn-
25,ἔσται,εἰμί,v3sfim---
26,.,punc1,u--------
