@id,@form,@lemma,@postag
1,Ἄγρων,Ἄγρων,n-s---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ὁ,ὁ,l-s---mn-
5,Νίνου,Νίνος,n-s---mg-
6,τοῦ,ὁ,l-s---mg-
7,Βήλου,Βῆλος,n-s---mg-
8,τοῦ,ὁ,l-s---mg-
9,Ἀλκαίου,̓Αλκαῖος,n-s---mg-
10,πρῶτος,πρῶτος,a-s---mn-
11,Ἡρακλειδέων,Ἡρακλείδης,n-p---mg-
12,βασιλεὺς,βασιλεύς,n-s---mn-
13,ἐγένετο,γίγνομαι,v3saim---
14,Σαρδίων,Σάρδεις,n-p---mg-
15,",",punc1,u--------
16,Κανδαύλης,Κανδαύλης,n-p---ma-
17,δὲ,δέ,c--------
18,ὁ,ὁ,l-s---mn-
19,Μύρσου,Μύρσος,n-s---mg-
20,ὕστατος,ὕστερος,a-s---mn-
21,.,punc1,u--------
22,[0],,
