@id,@form,@lemma,@postag
1,τοῖσι,ὁ,l-p---md-
2,δὲ,δέ,d--------
3,ἡ,ὁ,l-s---fn-
4,Πυθίη,Πυθία,n-s---fn-
5,ἀπικομένοισι,ἀφικνέομαι,v-papmmd-
6,ἐς,εἰς,r--------
7,Δελφοὺς,Δελφοί,n-p---ma-
8,οὐκ,οὐ,d--------
9,ἔφη,φημί,v3siia---
10,χρήσειν,χράω2,v--fna---
11,πρὶν,πρίν,d--------
12,ἢ,ἤ1,c--------
13,τὸν,ὁ,l-s---ma-
14,νηὸν,ναός,n-s---ma-
15,τῆς,ὁ,l-s---fg-
16,Ἀθηναίης,Ἀθήνη,n-s---fg-
17,ἀνορθώσωσι,ἀνορθόω,v3pasa---
18,",",punc1,u--------
19,τὸν,ὅς,p-s---ma-
20,ἐνέπρησαν,ἐμπίμπρημι,v3paia---
21,χώρης,χώρα,n-s---fg-
22,τῆς,ὁ,l-s---fg-
23,Μιλησίης,Μιλήσιος,a-s---fg-
24,ἐν,ἐν,r--------
25,Ἀσσησῷ,Ἀσσησός,n-s---md-
26,.,punc1,u--------
