@id,@form,@lemma,@postag
1,Ἡροδότου,Ἡρόδοτος,n-s---mg-
2,Ἁλικαρνησσέος,Ἁλικαρνησσεύς,n-s---mg-
3,ἱστορίης,ἱστορία,n-s---fg-
4,ἀπόδεξις,ἀπόδειξις,n-s---fn-
5,ἥδε,ὅδε,p-s---fn-
6,",",punc1,u--------
7,ὡς,ὡς,c--------
8,μή,μήτε,d--------
9,-τε,τε,d--------
10,τὰ,ὁ,l-p---nn-
11,γενόμενα,γίγνομαι,v-papmnn-
12,ἐξ,ἐκ,r--------
13,ἀνθρώπων,ἄνθρωπος,n-p---mg-
14,τῷ,ὁ,l-s---md-
15,χρόνῳ,χρόνος,n-s---md-
16,ἐξίτηλα,ἐξίτηλος,a-p---nn-
17,γένηται,γίγνομαι,v3sasm---
18,",",punc1,u--------
19,μή,μή,d--------
20,-τε,τε,c--------
21,ἔργα,ἔργον,n-p---nn-
22,μεγάλα,μέγας,a-d---fn-
23,τε,τε,d--------
24,καὶ,καί,c--------
25,θωμαστά,θαυμαστός,a-p---nn-
26,",",punc1,u--------
27,τὰ,ὁ,l-p---nn-
28,μὲν,μέν,d--------
29,Ἕλλησι,Ἕλλην,n-p---md-
30,τὰ,ὁ,l-p---nn-
31,δὲ,δέ,c--------
32,βαρβάροισι,βάρβαρος,n-p---md-
33,ἀποδεχθέντα,ἀποδέχομαι,v-pappnn-
34,",",punc1,u--------
35,ἀκλεᾶ,ἀκλεής,a-p---nn-
36,γένηται,γίγνομαι,v3sasm---
37,",",punc1,u--------
38,τά,ὁ,l-p---nn-
39,τε,τε,d--------
40,ἄλλα,ἄλλος,a-p---nn_
41,καὶ,καί,c--------
42,δι᾽,διά,r--------
43,ἣν,ὅς,a-s---fa-
44,αἰτίην,αἰτία,n-s---fa-
45,ἐπολέμησαν,πολεμέω,v3paia---
46,ἀλλήλοισι,ἀλλήλων,p-p---md-
47,.,punc1,u--------
48,ἐστιν,εἰμί,v3spia---
49,ἀποδεχθέντα,ἀποδέχομαι,v-pappnn-
