@id,@form,@lemma,@postag
1,θάρσεε,θαρσέω,v2spma---
2,",",punc1,u--------
3,Γύγη,Γύγης,n-s---mv-
4,",",punc1,u--------
5,καὶ,καί,c--------
6,μὴ,μή,d--------
7,φοβεῦ,φοβέω,v2spme---
8,μή,μή,d--------
9,-τε,τε,d--------
10,ἐμέ,ἐγώ,p1s---ma-
11,",",punc1,u--------
12,ὡς,ὡς,c--------
13,σέο,σύ,p-s---mg-
14,πειρώμενος,πειράω,v-sppemn-
15,λέγω,λέγω3,v1spia---
16,λόγον,λόγος,n-s---ma-
17,τόνδε,ὅδε,a-s---ma-
18,",",punc1,u--------
19,μή,μή,d--------
20,-τε,τε,c--------
21,γυναῖκα,γυνή,n-s---fa-
22,τὴν,ὁ,l-s---fa-
23,ἐμήν,ἐμός,a-s---fa-
24,",",punc1,u--------
25,μὴ,μή,c--------
26,τὶ,τίς,a-s---nn_
27,τοι,σύ,p2s---md-
28,ἐξ,ἐκ,r--------
29,αὐτῆς,αὐτός,p-s---fg-
30,γένηται,γίγνομαι,v3sasm---
31,βλάβος,βλάβος,n-s---nn-
32,.,punc1,u--------
33,φοβεῦ,φοβέω,v2spme---
