@id,@form,@lemma,@postag
1,πέμπτῃ,πέμπτος,a-s---fd-
2,δὲ,δέ,d--------
3,ἢ,ἤ1,c--------
4,ἕκτῃ,ἕκτος,a-s---fd-
5,ἡμέρῃ,ἡμέρα,n-s---fd-
6,ἀπ᾽,ἀπό,r--------
7,ἧς,ὅς,p-s---fg-
8,ἀπίκοντο,ἀφικνέομαι,v3paim---
9,",",punc1,u--------
10,ἐξεμπολημένων,ἐξεμπολάω,v-prpeng-
11,σφι,σφεῖς,p-p---md-
12,σχεδόν,σχεδόν,d--------
13,πάντων,πᾶς,a-p---ng-
14,",",punc1,u--------
15,ἐλθεῖν,ἔρχομαι,v--ana---
16,ἐπὶ,ἐπί,r--------
17,τὴν,ὁ,l-s---fa-
18,θάλασσαν,θάλασσα,n-s---fa-
19,γυναῖκας,γυνή,n-p---fa-
20,ἄλλας,ἄλλος,a-p---fa_
21,τε,τε,d--------
22,πολλάς,πολύς,a-p---fa-
23,καὶ,καί,c--------
24,δὴ,δή,d--------
25,καὶ,καί,d--------
26,τοῦ,ὁ,l-s---mg-
27,βασιλέος,βασιλεύς,n-s---mg-
28,θυγατέρα,θυγάτηρ,n-s---fa-
29,:,punc1,u--------
