@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,μὲν,μέν,d--------
3,Ἰοῦν,Ἰώ,n-s---fa-
4,ἐς,εἰς,r--------
5,Αἴγυπτον,Αἴγυπτος,n-s---fa-
6,ἀπικέσθαι,ἀφικνέομαι,v--anm---
7,λέγουσι,λέγω3,v3ppia---
8,Πέρσαι,Πέρσης,n-p---mn-
9,",",punc1,u--------
10,οὐκ,οὐ,d--------
11,ὡς,ὡς,c--------
12,Ἕλληνες,Ἕλλην,n-p---mn-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,τῶν,ὁ,l-p---ng-
16,ἀδικημάτων,ἀδίκημα,n-p---ng-
17,πρῶτον,πρῶτος,a-s---na-
18,τοῦτο,οὗτος,p-s---na-
19,ἄρξαι,ἄρχω,v--ana---
20,.,punc1,u--------
21,λέγουσι,λέγω3,v3ppia---
