@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,οὐδὲν,οὐδείς,a-s---nn-
3,γὰρ,γάρ,d--------
4,μέγα,μέγας,a-s---nn-
5,ἀπ᾽,ἀπό,r--------
6,αὐτοῦ,αὐτός,p-s---mg-
7,ἄλλο,ἄλλος,a-s---nn-
8,ἔργον,ἔργον,n-s---nn-
9,ἐγένετο,γίγνομαι,v3saim---
10,βασιλεύσαντος,βασιλεύω,v-sapamg-
11,δυῶν,δυό,a-p---ng-
12,δέοντα,δέω2,v-pppana-
13,τεσσεράκοντα,τεσσεράκοντα,a-_---___
14,ἔτεα,ἔτος,n-p---na-
15,",",punc1,u--------
16,τοῦτον,οὗτος,p-s---ma-
17,μὲν,μέν,d--------
18,παρήσομεν,παρίημι,v1pfia---
19,τοσαῦτα,τοσοῦτος,p-p---na-
20,ἐπιμνησθέντες,ἐπιμιμνήσκομαι,v-pappmn-
21,",",punc1,u--------
22,Ἄρδυος,Ἄρδυς,n-s---mg-
23,δὲ,δέ,c--------
24,τοῦ,ὁ,l-s---mg-
25,Γύγεω,Γύγης,n-s---mg-
26,μετὰ,μετά,r--------
27,Γύγην,Γύγης,n-s---ma-
28,βασιλεύσαντος,βασιλεύω,v-sapamg-
29,μνήμην,μνήμη,n-s---fa-
30,ποιήσομαι,ποιέω,v1sasm---
31,.,punc1,u--------
