@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;γὰρ;γάρ;d--------;AuxY
3;εἴρηται;λέγω;v3srie---;ADV
4;ἐν;ἐν;r--------;AuxP
5;ταῖς;ὁ;l-p---fd-;ATR
6;σπονδαῖς;σπονδή;n-p---fd-;ADV
7;ἐξεῖναι;ἔξειμι;v--pna---;OBJ
8;παρ᾽;παρά;r--------;AuxP
9;ὁποτέρους;ὁπότερος;a-p---ma-;ADV
10;τις;τις;p-s---cn-;SBJ
11;βούλεται;βούλομαι;v3spie---;ADV
12;τῶν;ὁ;l-p---fg-;ATR
13;ἀγράφων;ἄγραφος;a-p---fg-;ATR
14;πόλεων;πόλις;n-p---fg-;ATR
15;ἐλθεῖν;ἔρχομαι;v--ana---;OBJ
16;,;punc;u--------;AuxX
17;οὐ;οὐ;d--------;AuxZ
18;τοῖς;ὁ;l-p---md-;ATR
19;ἐπὶ;ἐπί;r--------;AuxP
20;βλάβῃ;βλάβη;n-s---fd-;ADV
21;ἑτέρων;ἕτερος;a-p---mg-;ATR
22;ἰοῦσιν;εἶμι;v-pppamd-;PNOM_CO
23;ἡ;ὁ;l-s---fn-;ATR
24;ξυνθήκη;συνθήκη;n-s---fn-;SBJ
25;ἐστίν;εἰμί;v3spia---;PRED
26;,;punc;u--------;AuxX
27;ἀλλ᾽;ἀλλά;c--------;COORD
28;ὅστις;ὅστις;p-s---mn-;SBJ
29;μὴ;μή;d--------;AuxZ
30;ἄλλου;ἄλλος;p-s---mg-;OBJ
31;ἑαυτὸν;ἑαυτοῦ;p-s---ma-;OBJ
32;ἀποστερῶν;ἀποστερέω;v-sfpamn-;ATR
33;ἀσφαλείας;ἀσφάλεια;n-s---fg-;OBJ
34;δεῖται;δέω;v3spie---;PNOM_CO
35;καὶ;καί;c--------;COORD
36;ὅστις;ὅστις;p-s---mn-;SBJ
37;μὴ;μή;d--------;AuxZ
38;τοῖς;ὁ;l-p---md-;ATR
39;δεξαμένοις;δέχομαι;v-papmmd-;ADV
40;,;punc;u--------;AuxX
41;εἰ;εἰ;c--------;AuxC
42;σωφρονοῦσι;σωφρονέω;v3ppia---;ADV
43;,;punc;u--------;AuxX
44;πόλεμον;πόλεμος;n-s---ma-;OBJ
45;ἀντ᾽;ἀντί;r--------;AuxP
46;εἰρήνης;εἰρήνη;n-s---fg-;ADV
47;ποιήσει;ποιέω;v3sfia---;PNOM_CO
48;:;punc;u--------;AuxK
49;ἐλθεῖν;ἔρχομαι;v--ana---;OBJ
