@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;φασὶ;φημί;v3ppia---;PRED
3;δὴ;δή;d--------;AuxY
4;δίκῃ;δίκη;n-s---fd-;ADV
5;πρότερον;πρότερος;a-s---nac;ADV
6;ἐθελῆσαι;θέλω;v--ana---;OBJ
7;κρίνεσθαι;κρίνω;v--pne---;OBJ
8;,;punc;u--------;AuxX
9;ἥν;ὅς;p-s---fa-;OBJ
10;γε;γε;d--------;AuxZ
11;οὐ;οὐ;d--------;AuxZ
12;τὸν;ὁ;l-s---ma-;ATR
13;προύχοντα;προέχω;v-sppama-;SBJ_CO
14;καὶ;καί;c--------;COORD
15;ἐκ;ἐκ;r--------;AuxP
16;τοῦ;ὁ;l-s---ng-;ATR
17;ἀσφαλοῦς;ἀσφαλής;a-s---ng-;ADV
18;προκαλούμενον;προκαλέω;v-sppema-;SBJ_CO
19;λέγειν;λέγω;v--pna---;OBJ
20;τι;τις;p-s---na-;OBJ
21;δοκεῖν;δοκέω;v--pna---;SBJ_CO
22;δεῖ;δέω;v3spia---;ATR
23;,;punc;u--------;AuxX
24;ἀλλὰ;ἀλλά;c--------;COORD
25;τὸν;ὁ;l-s---ma-;ATR
26;ἐς;εἰς;r--------;AuxP
27;ἴσον;ἴσος;a-s---na-;ADV
28;τά;ὁ;l-p---na-;ATR
29;τε;τε;d--------;AuxY
30;ἔργα;ἔργον;n-p---na-;OBJ_CO
31;ὁμοίως;ὅμοιος;d--------;ADV
32;καὶ;καί;c--------;COORD
33;τοὺς;ὁ;l-p---ma-;ATR
34;λόγους;λόγος;n-p---ma-;OBJ_CO
35;πρὶν;πρίν;d--------;AuxC
36;διαγωνίζεσθαι;διαγωνίζομαι;v--pne---;ADV
37;καθιστάντα;καθίστημι;v-sppama-;SBJ
38;.;punc;u--------;AuxK
39;δοκεῖν;δοκέω;v--pna---;SBJ_CO
