@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τὴν;ὁ;l-s---fa-;ATR
4;ναυμαχίαν;ναυμαχία;n-s---fa-;ADV
5;οἱ;ὁ;l-p---mn-;ATR
6;Κερκυραῖοι;Κερκυραῖος;n-p---mn-;SBJ
7;τροπαῖον;τρόπαιον;n-s---na-;OBJ
8;στήσαντες;ἵστημι;v-papamn-;ADV
9;ἐπὶ;ἐπί;r--------;AuxP
10;τῇ;ὁ;l-s---fd-;ATR
11;Λευκίμμῃ;Λευκίμμη;n-s---fd-;ADV
12;τῆς;ὁ;l-s---fg-;ATR
13;Κερκυραίας;Κερυκυραία;n-s---fg-;ATR
14;ἀκρωτηρίῳ;ἀκρωτήριον;n-s---nd-;ATR
15;τοὺς;ὁ;l-p---ma-;ATR
16;μὲν;μέν;d--------;AuxY
17;ἄλλους;ἄλλος;a-p---ma-;ATR
18;οὓς;ὅς;p-p---ma-;OBJ
19;ἔλαβον;λαμβάνω;v3paia---;ATR
20;αἰχμαλώτους;αἰχμάλωτος;a-p---ma-;OBJ
21;ἀπέκτειναν;ἀποκτείνω;v3paia---;PRED_CO
22;,;punc;u--------;AuxX
23;Κορινθίους;Κορίνθιος;n-p---ma-;OBJ
24;δὲ;δέ;c--------;COORD
25;δήσαντες;δέω;v-papamn-;ADV
26;εἶχον;ἔχω;v3piia---;PRED_CO
27;.;punc;u--------;AuxK
