@id;@form;@lemma;@postag;@relation
1;ἃ;ὅς;p-p---nn-;SBJ
2;ἐν;ἐν;r--------;AuxP
3;τῷ;ὁ;l-s---md-;ATR
4;παντὶ;πᾶς;a-s---md-;ATR
5;χρόνῳ;χρόνος;n-s---md-;ADV
6;ὀλίγοις;ὀλίγος;a-p---md-;OBJ
7;δὴ;δή;d--------;AuxZ
8;ἅμα;ἅμα;d--------;AuxZ
9;πάντα;πᾶς;a-p---nn-;ATR
10;ξυνέβη;συμβαίνω;v3saia---;PRED_CO
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;ὀλίγοι;ὀλίγος;a-p---mn-;SBJ
14;ξυμμαχίας;συμμαχία;n-s---fg-;OBJ
15;δεόμενοι;δέω;v-pppemn-;ADV
16;οἷς;ὅς;p-p---md-;OBJ
17;ἐπικαλοῦνται;ἐπικαλέω;v3ppie---;OBJ
18;ἀσφάλειαν;ἀσφάλεια;n-s---fa-;OBJ_CO
19;καὶ;καί;c--------;COORD
20;κόσμον;κόσμος;n-s---ma-;OBJ_CO
21;οὐχ;οὐ;d--------;AuxZ
22;ἧσσον;ἥσσων;a-s---nac;ADV
23;διδόντες;δίδωμι;v-pppamn-;ADV
24;ἢ;ἤ;c--------;AuxC
25;ληψόμενοι;λαμβάνω;v-pfpmmn-;PNOM
26;παραγίγνονται;παραγίγνομαι;v3ppie---;PRED_CO
27;.;punc;u--------;AuxK
