@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;-δὲ;δέ;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
5;Σαμίων;Σάμιος;n-p---mg-;SBJ
6;ἀποστάντων;ἀφίστημι;v-papamg-;ADV
7;ψῆφον;ψῆφος;n-s---fa-;OBJ
8;προσεθέμεθα;προστίθημι;v1paim---;PRED_CO
9;ἐναντίαν;ἐναντίος;a-s---fa-;ATR
10;ὑμῖν;σύ;p2p---md-;ADV
11;,;punc;u--------;AuxX
12;τῶν;ὁ;l-p---mg-;ATR
13;ἄλλων;ἄλλος;a-p---mg-;ATR
14;Πελοποννησίων;Πελοποννήσιος;n-p---mg-;SBJ
15;δίχα;δίχα;d--------;ADV
16;ἐψηφισμένων;ψηφίζομαι;v-prpemg-;ATR
17;εἰ;εἰ;c--------;AuxC
18;χρὴ;χράω;v3spia---;ADV
19;αὐτοῖς;αὐτός;p-p---md-;OBJ
20;ἀμύνειν;ἀμύνω;v--pna---;SBJ
21;,;punc;u--------;AuxX
22;φανερῶς;φανερός;d--------;ADV
23;δὲ;δέ;c--------;COORD
24;ἀντείπομεν;ἀντεῖπον;v1pasa---;PRED_CO
25;τοὺς;ὁ;l-p---ma-;ATR
26;προσήκοντας;προσήκω;v-pppama-;ATR
27;ξυμμάχους;σύμμαχος;n-p---ma-;OBJ
28;αὐτόν;αὐτός;a-s---ma-;ATV
29;τινα;τις;p-s---ca-;SBJ
30;κολάζειν;κολάζω;v--pna---;OBJ
31;.;punc;u--------;AuxK
