@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ὁ;ὁ;l-s---mn-;ATR
3;Σύλλας;Σύλλας;n-s---mn-;SBJ
4;τὴν;ὁ;l-s---fa-;ATR
5;ὕβριν;ὕβρις;n-s---fa-;OBJ
6;οὐκ;οὐ;d--------;AuxZ
7;ἐνεγκὼν;φέρω;v-sapamn-;ADV_CO
8;οὐ;οὐ;d--------;AuxZ
9;-δὲ;δέ;c--------;COORD
10;τῶν;ὁ;l-p---mg-;ATR
11;ἰδίων;ἴδιος;a-p---mg-;ATR
12;τοὺς;ὁ;l-p---ma-;ATR
13;χορτολογοῦντας;χορτολογέω;v-pppama-;OBJ
14;ἀναμείνας;ἀναμένω;v-sapamn-;ADV_CO
15;ἐπέδραμε;ἐπιτρέχω;v3saia---;PRED
16;τῷ;ὁ;l-s---md-;ATR
17;Κλοεντίῳ;Κλοέντιος;n-s---md-;OBJ
18;.;punc;u--------;AuxK
