@id;@form;@lemma;@postag;@relation
1;εἰργόμενος;ἔργω;v-sppemn-;ADV
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxY
4;Λιβύης;Λιβύη;n-s---fg-;OBJ
5;ὡς;ὡς;d--------;AuxZ
6;πολέμιος;πολέμιος;n-s---mn-;PNOM
7;ὑπὸ;ὑπό;r--------;AuxP
8;Σεξστιλίου;Σεξτίλιος;n-s---mg-;OBJ
9;ἡγουμένου;ἡγέομαι;v-sppmmg-;ATR
10;,;punc;u--------;AuxX
11;διεχείμαζεν;διαχειμάζω;v3siia---;PRED
12;ἐν;ἐν;r--------;AuxP
13;τῇ;ὁ;l-s---fd-;ATR
14;θαλάσσῃ;θάλασσα;n-s---fd-;ADV
15;,;punc;u--------;AuxX
16;μικρὸν;μικρός;a-s---na-;ADV
17;ὑπὲρ;ὑπέρ;r--------;AuxP
18;Λιβύην;Λιβύη;n-s---fa-;ADV
19;ἄνω;ἄνω;d--------;ADV
20;,;punc;u--------;AuxX
21;ἐν;ἐν;r--------;AuxP
22;τοῖς;ὁ;l-p---md-;ATR
23;Νομάδων;Νομάς;n-p---mg-;ATR
24;ὅροις;ὅρος;n-p---md-;ADV
25;.;punc;u--------;AuxK
26;ὤν;εἰμί;v-sppamn-;ADV
