@id;@form;@lemma;@postag;@relation
1;ἐφʼ;ἐπί;r--------;AuxP
2;ὅτῳ;ὅστις;p-s---nd-;ADV
3;Περπένναν;Περπέννας;n-s---ma-;OBJ
4;Ῥουτίλιος;Ῥουτίλιος;n-s---mn-;SBJ
5;ὕπατος;ὕπατος;n-s---mn-;ATR
6;παρέλυσε;παραλύω;v3saia---;PRED_CO
7;τῆς;ὁ;l-s---fg-;ATR
8;στρατηγίας;στρατηγία;n-s---fg-;OBJ
9;καὶ;καί;c--------;COORD
10;τὸ;ὁ;l-s---na-;ATR
11;μέρος;μέρος;n-s---na-;OBJ
12;τοῦ;ὁ;l-s---mg-;ATR
13;στρατοῦ;στρατός;n-s---mg-;ATR
14;Γαΐῳ;Γάιος;n-s---md-;ATR
15;Μαρίῳ;Μάριος;n-s---md-;OBJ
16;προσέθηκεν;προστίθημι;v3saia---;PRED_CO
17;.;punc;u--------;AuxK
