@id;@form;@lemma;@postag;@relation
1;οἵ;ὁ;l-p---mn-;ATR
2;τε;τε;d--------;AuxY
3;ἱππεῖς;ἱππεύς;n-p---mn-;SBJ
4;ὑπώπτευον;ὑποπτεύω;v3piia---;PRED_CO
5;,;punc;u--------;AuxX
6;ὅτι;ὅτι;c--------;AuxC
7;τῇδε;ὅδε;a-s---fd-;ATR
8;τῇ;ὁ;l-s---fd-;ATR
9;θεραπείᾳ;θεραπεία;n-s---fd-;ADV
10;πρὸς;πρός;r--------;AuxP
11;τὸ;ὁ;l-s---na-;ATR
12;μέλλον;μέλλω;v-sppana-;ADV
13;ἐς;εἰς;r--------;AuxP
14;τὴν;ὁ;l-s---fa-;ATR
15;βουλὴν;βουλή;n-s---fa-;OBJ
16;μόνην;μόνος;a-s---fa-;ATV
17;τὰ;ὁ;l-p---nn-;ATR
18;δικαστήρια;δικαστήριον;n-p---nn-;SBJ
19;ἀπὸ;ἀπό;r--------;AuxP
20;τῶν;ὁ;l-p---mg-;ATR
21;ἱππέων;ἱππεύς;n-p---mg-;ADV
22;περιφέροιτο;περιφέρω;v3spoe---;OBJ
23;,;punc;u--------;AuxX
24;γευσάμενοί;γεύω;v-papmmn-;ADV
25;τε;τε;c--------;COORD
26;κερδῶν;κέρδος;n-p---ng-;OBJ_CO
27;μεγάλων;μέγας;a-p---ng-;ATR
28;καὶ;καί;c--------;COORD
29;ἐξουσίας;ἐξουσία;n-s---fg-;OBJ_CO
30;οὐκ;οὐ;d--------;AuxZ
31;ἀλύπως;ἄλυπος;d--------;ADV
32;τὴν;ὁ;l-s---fa-;ATR
33;ὑπόνοιαν;ὑπόνοια;n-s---fa-;OBJ
34;ἔφερον;φέρω;v3piia---;PRED_CO
35;.;punc;u--------;AuxK
