@id;@form;@lemma;@postag;@relation
1;ἅμα;ἅμα;r--------;AuxP
2;δʼ;δέ;d--------;AuxY
3;ἕῳ;ἠώς;n-s---fd-;ADV
4;τὸν;ὁ;l-s---ma-;ATR
5;διελθεῖν;διέρχομαι;v--ana---;OBJ
6;ὑπεριδὼν;ὑπεροράω;v-sapamn-;ADV
7;ἀνέστησε;ἀνίστημι;v3saia---;PRED_CO
8;τὰς;ὁ;l-p---fa-;ATR
9;ἐνέδρας;ἐνέδρα;n-p---fa-;OBJ
10;καὶ;καί;c--------;COORD
11;πολλοὺς;πολύς;a-p---ma-;OBJ
12;μὲν;μέν;d--------;AuxY
13;ἔκτεινεν;κτείνω;v3saia---;PRED_CO
14;ἐπὶ;ἐπί;r--------;AuxP
15;τοῦ;ὁ;l-s---ng-;ATR
16;ξηροῦ;ξηρός;a-s---ng-;ADV
17;,;punc;u--------;AuxX
18;πολλοὺς;πολύς;a-p---ma-;OBJ
19;δʼ;δέ;c--------;COORD
20;ἐς;εἰς;r--------;AuxP
21;τὸν;ὁ;l-s---ma-;ATR
22;ποταμὸν;ποταμός;n-s---ma-;ADV
23;κατῶσεν;κατωθέω;v3saia---;PRED_CO
24;·;punc;u--------;AuxK
