@id;@form;@lemma;@postag;@relation
1;κ-;καί;d--------;AuxY
2;ἀν;ἀν;r--------;AuxP
3;τῷδε;ὅδε;p-s---nd-;ADV
4;Πομπηίου;Πομπήιος;n-s---mg-;ATR
5;τὸν;ὁ;l-s---ma-;ATR
6;υἱόν;υἱός;n-s---ma-;OBJ
7;,;punc;u--------;AuxX
8;κηδεύοντα;κηδεύω;v-sppama-;ATR
9;τῷ;ὁ;l-s---md-;ATR
10;Σύλλᾳ;Σύλλας;n-s---md-;OBJ
11;,;punc;u--------;AuxX
12;παρρησιαζόμενόν;παρρησιάζομαι;v-sppema-;ADV_CO
13;τι;τις;p-s---na-;OBJ
14;καὶ;καί;c--------;COORD
15;λέγοντα;λέγω;v-sppama-;ADV_CO
16;κτείνουσιν;κτείνω;v3ppia---;PRED
17;οἱ;ὁ;l-p---mn-;ATR
18;τοῦ;ὁ;l-s---mg-;ATR
19;Σουλπικίου;Σουλπίκιος;n-s---mg-;ATR
20;στασιῶται;στασιώτης;n-p---mn-;SBJ
21;.;punc;u--------;AuxK
