@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;οἱ;ὁ;l-p---mn-;SBJ
3;μὲν;μέν;d--------;AuxY
4;αὐτῶν;αὐτός;p-p---mg-;ATR
5;ἐφʼ;ἐπί;r--------;AuxP
6;ἕτερα;ἕτερος;a-p---na-;ADV
7;ᾤχοντο;οἴχομαι;v3piie---;PRED_CO
8;,;punc;u--------;AuxX
9;Λαφρήνιος;Λαφρήνιος;n-s---mn-;SBJ
10;δὲ;δέ;c--------;COORD
11;παρεκάθητο;παρακάθημαι;v3siim---;PRED_CO
12;Πομπηίῳ;Πομπήιος;n-s---md-;OBJ
13;ἐς;εἰς;r--------;AuxP
14;τὸ;ὁ;l-s---na-;ATR
15;Φίρμον;Φίρμον;n-s---na-;ADV
16;κατακεκλεισμένῳ;κατακλείω;v-srpemd-;ATR
17;.;punc;u--------;AuxK
