@id;@form;@lemma;@postag;@relation
1;καί;καί;d--------;AuxY
2;τις;τις;p-s---cn-;SBJ
3;ἐκ;ἐκ;r--------;AuxP
4;τούτων;οὗτος;p-p---mg-;ATR
5;μειράκιον;μειράκιον;n-s---na-;SBJ
6;ὅμηρον;ὅμηρος;n-s---ma-;OCOMP
7;ἰδὼν;ὁράω;v-sapamn-;ADV
8;ἐξ;ἐκ;r--------;AuxP
9;Ἄσκλου;Ἄσκλον;n-s---ng-;ATR
10;πόλεως;πόλις;n-s---fg-;ADV
11;ἐς;εἰς;r--------;AuxP
12;ἑτέραν;ἕτερος;a-s---fa-;OBJ
13;ἀγόμενον;ἄγω;v-sppena-;OBJ
14;ἐμήνυσε;μηνύω;v3saia---;PRED
15;τῷ;ὁ;l-s---md-;ATR
16;περὶ;περί;r--------;AuxP
17;τὰ;ὁ;l-p---na-;ATR
18;χωρία;χωρίον;n-p---na-;ATR
19;ἀνθυπάτῳ;ἀνθύπατος;a-s---md-;ATR
20;Σερουιλίῳ;Σερουίλιος;n-s---md-;OBJ
21;.;punc;u--------;AuxK
