@id;@form;@lemma;@postag;@relation
1;οὐδενὸς;οὐδείς;p-s---mg-;SBJ
2;δὲ;δέ;d--------;AuxY
3;προσιόντος;πρόσειμι;v-sppamg-;ADV
4;ἀπογνόντες;ἀπογιγνώσκω;v-papamn-;ADV
5;ἁπάντων;ἅπας;a-p---ng-;OBJ
6;ἔφευγον;φεύγω;v3piia---;PRED
7;εὐθὺς;εὐθύς;d--------;ADV
8;ἐκ;ἐκ;r--------;AuxP
9;τῆς;ὁ;l-s---fg-;ATR
10;πόλεως;πόλις;n-s---fg-;ADV
11;καὶ;καί;d--------;AuxZ
12;σὺν;σύν;r--------;AuxP
13;αὐτοῖς;αὐτός;p-p---md-;ADV
14;ὅσοι;ὅσος;a-p---mn-;SBJ
15;τῶν;ὁ;l-p---mg-;ATR
16;ἐπιφανῶν;ἐπιφανής;a-p---mg-;ATR
17;συνεπεπράχεσαν;συμπράσσω;v3plia---;ATR
18;.;punc;u--------;AuxK
