@id;@form;@lemma;@postag;@relation
1;τοῦθʼ;οὗτος;p-p---na-;OBJ
2;ὁ;ὁ;l-s---mn-;ATR
3;Γναῖος;Γναῖος;n-s---mn-;SBJ
4;πυθόμενός;πυνθάνομαι;v-spppmn-;ADV_CO
5;τε;τε;d--------;AuxY
6;καὶ;καί;c--------;COORD
7;δυσχεράνας;δυσχεραίνω;v-sapamn-;ADV_CO
8;ἥκοντα;ἥκω;v-sppama-;ADV
9;μὲν;μέν;d--------;AuxY
10;τὸν;ὁ;l-s---ma-;ATR
11;Κόιντον;Κόιντος;n-s---ma-;OBJ
12;ἐς;εἰς;r--------;AuxP
13;τὸ;ὁ;l-s---na-;ATR
14;στρατόπεδον;στρατόπεδον;n-s---na-;OBJ
15;ἐσεδέξατο;εἰσδέχομαι;v3saim---;PRED_CO
16;,;punc;u--------;AuxX
17;καὶ;καί;c--------;COORD
18;τῆς;ὁ;l-s---fg-;ATR
19;ἐπιούσης;ἔπειμι;v-sppafg-;ADV
20;τι;τις;p-s---na-;OBJ
21;χρηματίζοντος;χρηματίζω;v-sppamg-;ADV
22;ὑπεχώρησε;ὑποχωρέω;v3saia---;PRED_CO
23;μικρὸν;μικρός;a-s---na-;ADV
24;οἷα;οἷος;a-p---na-;AuxZ
25;ἰδιώτης;ἰδιώτης;n-s---mn-;PNOM
26;,;punc;u--------;AuxX
27;μέχρι;μέχρι;c--------;AuxC
28;τὸν;ὁ;l-s---ma-;ATR
29;ὕπατον;ὕπατος;n-s---ma-;OBJ
30;πολλοὶ;πολύς;a-p---mn-;SBJ
31;καθʼ;κατά;r--------;AuxP
32;ὑπόκρισιν;ὑπόκρισις;n-s---fa-;ADV
33;ἀκροάσεως;ἀκρόασις;n-s---fg-;ATR
34;περιστάντες;περιίστημι;v-pppamn-;ADV
35;ἔκτειναν;κτείνω;v3paia---;ADV
36;.;punc;u--------;AuxK
37;ὤν;εἰμί;v-sppamn-;ADV
