@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τρίτον;τρίτος;a-s---nn-;SBJ
3;ἐπὶ;ἐπί;r--------;AuxP
4;τὴν;ὁ;l-s---fa-;ATR
5;ξυλίνην;ξύλινος;a-s---fa-;ATR
6;γέφυραν;γέφυρα;n-s---fa-;ADV
7;ἐχώρει;χωρέω;v3siia---;PRED_CO
8;,;punc;u--------;AuxX
9;καὶ;καί;c--------;COORD
10;τέταρτον;τέταρτος;a-s---nn-;SBJ
11;πρὸ;πρό;r--------;AuxP
12;τῶν;ὁ;l-p---ng-;ATR
13;τειχῶν;τεῖχος;n-p---ng-;ADV
14;ἐς;εἰς;r--------;AuxP
15;διαδοχὴν;διαδοχή;n-s---fa-;ADV
16;ὑπέμενε;ὑπομένω;v3siia---;PRED_CO
17;.;punc;u--------;AuxK
