@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;αὐτὴν;αὐτός;p-s---fa-;OBJ
3;οἱ;ὁ;l-p---mn-;ATR
4;μὲν;μέν;d--------;AuxY
5;συντάττοντες;συντάσσω;v-pppamn-;ATR
6;,;punc;u--------;AuxX
7;Λεύκιός;Λεύκιος;n-s---mn-;ATR
8;τε;τε;d--------;AuxY
9;Σκιπίων;Σκιπίων;n-s---mn-;SBJ_CO
10;καὶ;καί;c--------;COORD
11;Λεύκιος;Λεύκιος;n-s---mn-;ATR
12;Ἀκίλιος;Ἀκίλιος;n-s---mn-;SBJ_CO
13;θεραπόντων;θεράπων;n-p---mg-;ATR
14;ἐσθῆτας;ἐσθής;n-p---fa-;OBJ
15;ὑποδύντες;ὑποδύω;v-papamn-;ADV
16;ἀπέδρασαν;ἀποδιδράσκω;v3paia---;PRED_CO
17;,;punc;u--------;AuxX
18;χρόνῳ;χρόνος;n-s---md-;ADV_CO
19;δὲ;δέ;c--------;COORD
20;καὶ;καί;c--------;COORD
21;λιμῷ;λιμός;n-s---md-;ADV_CO
22;παρεστήσαντο;παρίστημι;v3paim---;PRED_CO
23;οἱ;ὁ;l-p---mn-;ATR
24;πολέμιοι;πολέμιος;n-p---mn-;SBJ
25;.;punc;u--------;AuxK
