@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δʼ;δέ;d--------;AuxY
3;ἐπύθοντο;πυνθάνομαι;v3paim---;ADV
4;,;punc;u--------;AuxX
5;περιέπεμπον;περιπέμπω;v3piia---;PRED
6;ἐς;εἰς;r--------;AuxP
7;τὰς;ὁ;l-p---fa-;ATR
8;πόλεις;πόλις;n-p---fa-;ADV
9;ἀπὸ;ἀπό;r--------;AuxP
10;σφῶν;σφεῖς;p3p---mg-;ADV
11;τοὺς;ὁ;l-p---ma-;ATR
12;ἑκάστοις;ἕκαστος;a-p---md-;ADV
13;μάλιστα;μάλα;d-------s;AuxZ
14;ἐπιτηδείους;ἐπιτήδειος;a-p---ma-;OBJ
15;,;punc;u--------;AuxX
16;ἀφανῶς;ἀφανής;d--------;ADV
17;τὰ;ὁ;l-p---na-;ATR
18;γιγνόμενα;γίγνομαι;v-pppena-;OBJ
19;ἐξετάζειν;ἐξετάζω;v--pna---;ADV
20;.;punc;u--------;AuxK
