@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;δή;δή;d--------;AuxY
4;,;punc;u--------;AuxX
5;καθὰ;καθά;c--------;AuxC
6;καὶ;καί;d--------;AuxZ
7;Σύλλας;Σύλλας;n-s---mn-;SBJ
8;ἐπεπράχει;πράσσω;v3slia---;ADV
9;,;punc;u--------;AuxX
10;βιάσασθαι;βιάζω;v--anm---;OBJ
11;τὴν;ὁ;l-s---fa-;ATR
12;πατρίδα;πατρίς;n-s---fa-;OBJ
13;διανοούμενοι;διανοέομαι;v-pppemn-;ADV_CO
14;,;punc;u--------;AuxX
15;στρατιὰν;στρατιά;n-s---fa-;OBJ
16;δʼ;δέ;c--------;COORD
17;οὐκ;οὐ;d--------;AuxZ
18;ἔχοντες;ἔχω;v-pppamn-;ADV_CO
19;,;punc;u--------;AuxX
20;περιέβλεπον;περιβλέπω;v3piia---;PRED
21;,;punc;u--------;AuxX
22;εἴ;εἰ;c--------;AuxC
23;τι;τις;p-s---nn-;SBJ
24;συμβαίη;συμβαίνω;v3saoa---;ADV
25;·;punc;u--------;AuxK
