@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Καρχηδόνιοι;Καρχηδόνιος;n-p---mn-;SBJ
4;τοὺς;ὁ;l-p---ma-;ATR
5;νεκροὺς;νεκρός;a-p---ma-;OBJ
6;σκυλεύσαντες;σκυλεύω;v-papamn-;ADV_CO
7;καὶ;καί;c--------;COORD
8;τὸν;ὁ;l-s---ma-;ATR
9;στρατηγὸν;στρατηγός;n-s---ma-;OBJ
10;ἅμα;ἅμα;d--------;AuxZ
11;μετὰ;μετά;r--------;AuxP
12;τῶν;ὁ;l-p---mg-;ATR
13;αἰχμαλώτων;αἰχμάλωτος;a-p---mg-;ADV
14;ἄγοντες;ἄγω;v-pppamn-;ADV_CO
15;ἐπανῆλθον;ἐπανέρχομαι;v3paia---;PRED
16;περιχαρεῖς;περιχαρής;a-p---mn-;ATR
17;τοῖς;ὁ;l-p---nd-;ATR
18;παροῦσιν;πάρειμι;v-pppand-;OBJ
19;εἰς;εἰς;r--------;AuxP
20;τὴν;ὁ;l-s---fa-;ATR
21;πόλιν;πόλις;n-s---fa-;OBJ
22;.;punc;u--------;AuxK
