@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;δὲ;δέ;d--------;AuxY
3;πεζῶν;πεζός;a-p---mg-;ATR
4;οἱ;ὁ;l-p---mn-;ATR
5;ταχθέντες;τάσσω;v-pappmn-;SBJ
6;ἐπὶ;ἐπί;r--------;AuxP
7;τοῦ;ὁ;l-s---ng-;ATR
8;λαιοῦ;λαιός;a-s---ng-;ATR
9;κέρως;κέρας;n-s---ng-;ATR
10;,;punc;u--------;AuxX
11;ἅμα;ἅμα;d--------;AuxZ
12;μὲν;μέν;d--------;AuxY
13;ἐκκλίνοντες;ἐκκλίνω;v-pppamn-;ADV_CO
14;τὴν;ὁ;l-s---fa-;ATR
15;τῶν;ὁ;l-p---ng-;ATR
16;θηρίων;θηρίον;n-p---ng-;ATR
17;ἔφοδον;ἔφοδος;n-s---fa-;OBJ
18;,;punc;u--------;AuxX
19;ἅμα;ἅμα;d--------;AuxZ
20;δὲ;δέ;c--------;COORD
21;καταφρονοῦντες;καταφρονέω;v-pppamn-;ADV_CO
22;τῶν;ὁ;l-p---mg-;ATR
23;μισθοφόρων;μισθοφόρος;n-p---mg-;OBJ
24;ὥρμησαν;ὁρμάω;v3piia---;PRED
25;ἐπὶ;ἐπί;r--------;AuxP
26;τὸ;ὁ;l-s---na-;ATR
27;δεξιὸν;δεξιός;a-s---na-;ATR
28;κέρας;κέρας;n-s---na-;OBJ
29;τῶν;ὁ;l-p---mg-;ATR
30;Καρχηδονίων;Καρχηδόνιος;n-p---mg-;ATR
31;:;punc;u--------;AuxK
