@id;@form;@lemma;@postag;@relation
1;πολλὰ;πολύς;a-p---na-;ADV
2;γὰρ;γάρ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;κυβερνητῶν;κυβερνήτης;n-p---mg-;SBJ
5;διαμαρτυραμένων;διαμαρτύρομαι;v-papemg-;ADV
6;μὴ;μή;d--------;AuxZ
7;πλεῖν;πλέω;v--pna---;OBJ_CO
8;παρὰ;παρά;r--------;AuxP
9;τὴν;ὁ;l-s---fa-;ATR
10;ἔξω;ἔξω;d--------;ATR
11;πλευρὰν;πλευρά;n-s---fa-;ADV
12;τῆς;ὁ;l-s---fg-;ATR
13;Σικελίας;Σικελία;n-s---fg-;ATR
14;τὴν;ὁ;l-s---fa-;ATR
15;πρὸς;πρός;r--------;AuxP
16;τὸ;ὁ;l-s---na-;ATR
17;Λιβυκὸν;Λιβυκός;a-s---na-;ATR
18;πέλαγος;πέλαγος;n-s---na-;ADV
19;ἐστραμμένην;στρέφω;v-srpefa-;ATR
20;διὰ;διά;r--------;AuxP
21;τὸ;ὁ;l-s---na-;ATR
22;τραχεῖαν;τραχύς;a-s---fa-;PNOM_CO
23;εἶναι;εἰμί;v--pna---;ADV
24;καὶ;καί;c--------;COORD
25;δυσπροσόρμιστον;δυσπροσόρμιστος;a-s---fa-;PNOM_CO
26;,;punc;u--------;AuxX
27;ἅμα;ἅμα;d--------;AuxZ
28;δὲ;δέ;c--------;COORD
29;καὶ;καί;d--------;AuxZ
30;τὴν;ὁ;l-s---fa-;ATR
31;μὲν;μέν;d--------;AuxY
32;οὐδέπω;οὐδέπω;d--------;AuxZ
33;καταλήγειν;καταλήγω;v--pna---;OBJ_CO
34;ἐπισημασίαν;ἐπισημασία;n-s---fa-;SBJ
35;,;punc;u--------;AuxX
36;τὴν;ὁ;l-s---fa-;SBJ
37;δ᾽;δέ;c--------;COORD
38;ἐπιφέρεσθαι;ἐπιφέρω;v--pne---;OBJ_CO
39;:;punc;u--------;AuxK
