@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;γὰρ;γάρ;d--------;AuxY
3;τὸ;ὁ;l-s---nn-;ATR
4;διαπιστεῖν;διαπιστέω;v--pna---;SBJ_CO
5;τῇ;ὁ;l-s---fd-;ATR
6;τύχῃ;τύχη;n-s---fd-;OBJ
7;,;punc;u--------;AuxX
8;καὶ;καί;c--------;COORD
9;μάλιστα;μάλα;d-------s;AuxZ
10;κατὰ;κατά;r--------;AuxP
11;τὰς;ὁ;l-p---fa-;ATR
12;εὐπραγίας;εὐπραγία;n-p---fa-;ADV
13;,;punc;u--------;AuxX
14;ἐναργέστατον;ἐναργής;a-s---nns;PNOM
15;ἐφάνη;φαίνω;v3saip---;PRED
16;πᾶσιν;πᾶς;a-p---md-;ADV
17;τότε;τότε;d--------;ADV
18;διὰ;διά;r--------;AuxP
19;τῶν;ὁ;l-p---ng-;ATR
20;Μάρκου;Μάρκος;n-s---mg-;ATR
21;συμπτωμάτων;σύμπτωμα;n-p---ng-;ADV
22;:;punc;u--------;AuxK
23;διαπιστεῖν;διαπιστέω;v--pna---;SBJ_CO
