@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;καταλαβόμενοι;καταλαμβάνω;v-papmmn-;ADV
3;λόφον;λόφος;n-s---ma-;OBJ
4;ὑπερδέξιον;ὑπερδέξιος;a-s---ma-;ATR_CO
5;μὲν;μέν;d--------;AuxY
6;τῶν;ὁ;l-p---mg-;ATR
7;πολεμίων;πολέμιος;n-p---mg-;ATR
8;,;punc;u--------;AuxX
9;ἀφυῆ;ἀφυής;a-s---ma-;ATR_CO
10;δὲ;δέ;c--------;COORD
11;ταῖς;ὁ;l-p---fd-;ATR
12;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ATR
13;δυνάμεσιν;δύναμις;n-p---fd-;ATR
14;,;punc;u--------;AuxX
15;ἐν;ἐν;r--------;AuxP
16;τούτῳ;οὗτος;p-s---nd-;ADV
17;κατεστρατοπέδευσαν;καταστρατοπεδεύω;v3paia---;PRED
18;.;punc;u--------;AuxK
