@id,@form,@lemma,@postag
1,συναθροίσαντες,συναθροίζω,v-papamn-
2,οὖν,οὖν,d--------
3,ἁπάσας,ἅπας,a-p---fa-
4,τὰς,ὁ,l-p---fa-
5,ὑπαρχούσας,ὑπάρχω,v-pppafa-
6,δυνάμεις,δύναμις,n-p---fa-
7,ἐπὶ,ἐπί,r--------
8,ταὐτὸν,αὐτός,p-s---ma-
9,καὶ,καί,d--------
10,τὰς,ὁ,l-p---fa-
11,χρυσᾶς,χρύσεος,a-p---fa-
12,σημείας,σημεία,n-p---fa-
13,τὰς,ὁ,l-p---fa-
14,ἀκινήτους,ἀκίνητος,a-p---fa-
15,λεγομένας,λέγω3,v-pppefa-
16,καθελόντες,καθαιρέω,v-papamn-
17,ἐκ,ἐκ,r--------
18,τοῦ,ὁ,l-s---ng-
19,τῆς,ὁ,l-s---fg-
20,Ἀθηνᾶς,Ἀθήνη,n-s---fg-
21,ἱεροῦ,ἱερόν,n-s---ng-
22,καὶ,καί,c--------
23,τ-,ὁ,l-p---na-
24,ἄλλα,ἄλλος,p-p---na-
25,παρασκευασάμενοι,παρασκευάζω,v-papmmn-
26,δεόντως,δεόντως,d--------
27,μετὰ,μετά,r--------
28,ταῦτα,οὗτος,p-p---na-
29,τεθαρρηκότως,τεθαρρηκότως,d--------
30,καὶ,καί,c--------
31,καταπληκτικῶς,καταπληκτικός,d--------
32,ἀντεστρατοπέδευσαν,ἀντιστρατοπεδεύω,v3paia---
33,τοῖς,ὁ,l-p---md-
34,πολεμίοις,πολέμιος,n-p---md-
35,",",punc1,u--------
36,ὄντες,εἰμί,v-pppamn-
37,τὸ,ὁ,l-s---na-
38,πλῆθος,πλῆθος,n-s---na-
39,εἰς,εἰς,r--------
40,πέντε,πέντε,a-_---___
41,μυριάδας,μυριάς,n-p---fa-
42,.,punc1,u--------
