@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,δὲ,δέ,d--------
3,τοὺς,ὁ,l-p---ma-
4,αὐτοὺς,αὐτός,a-p---ma_
5,καιροὺς,καιρός,n-p---ma-
6,Ἀχαιοὶ,Ἀχαιός,n-p---mn-
7,καὶ,καί,c--------
8,Φίλιππος,Φίλιππος,n-s---mn-
9,ὁ,ὁ,l-s---mn-
10,βασιλεὺς,βασιλεύς,n-s---mn-
11,ἅμα,ἅμα,r--------
12,τοῖς,ὁ,l-p---md-
13,ἄλλοις,ἄλλος,a-p---md_
14,συμμάχοις,σύμμαχος,n-p---md-
15,συνίσταντο,συνίστημι,v3piie---
16,τὸν,ὁ,l-s---ma-
17,πρὸς,πρός,r--------
18,Αἰτωλοὺς,Αἰτωλοί,n-p---ma-
19,πόλεμον,πόλεμος,n-s---ma-
20,τὸν,ὁ,l-s---ma-
21,προσαγορευθέντα,προσαγορεύω,v-sappma-
22,συμμαχικόν,συμμαχικός,a-s---ma-
23,.,punc1,u--------
