@id,@form,@lemma,@postag
1,τό,ὁ,l-s---nn-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,τῶν,ὁ,l-p---mg-
5,Ἀρκάδων,Ἀρκάς,n-p---mg-
6,ἔθνος,ἔθνος,n-s---nn-
7,",",punc1,u--------
8,ὁμοίως,ὁμοῖος,d--------
9,δὲ,δέ,c--------
10,καὶ,καί,d--------
11,τὸ,ὁ,l-s---nn-
12,τῶν,ὁ,l-p---mg-
13,Λακώνων,Λάκων,n-p---mg-
14,πλήθει,πλῆθος,n-s---nd-
15,μὲν,μέν,d--------
16,ἀνδρῶν,ἀνήρ,n-p---mg-
17,καὶ,καί,c--------
18,χώρας,χώρα,n-s---fg-
19,οὐ,οὐ,d--------
20,-δὲ,δέ,d--------
21,παρὰ,παρά,r--------
22,μικρὸν,μικρός,a-s---na-
23,ὑπερέχει,ὑπερέχω,v3spia---
24,·,punc1,u--------
