@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
4,τὰ,ὁ,l-p---na-
5,μὲν,μέν,d--------
6,ὁρῶντες,ὁράω,v-pppamn-
7,σφᾶς,σφεῖς,p-p---ma-
8,ἐλάττους,ἐλάσσων,a-p---mac
9,ὄντας,εἰμί,v-pppama-
10,παρὰ,παρά,r--------
11,πολὺ,πολύς,a-s---na-
12,τῶν,ὁ,l-p---mg-
13,ἐναντίων,ἐναντίος,a-p---mg-
14,",",punc1,u--------
15,ἐβούλοντο,βούλομαι,v3piie---
16,συγχρῆσθαι,συγχράομαι,v--pne---
17,ταῖς,ὁ,l-p---fd-
18,τῶν,ὁ,l-p---mg-
19,συμμαχούντων,συμμαχέω,v-pppamg-
20,αὐτοῖς,αὐτός,p-p---md-
21,Κελτῶν,Κελτοί,n-p---mg-
22,δυνάμεσι,δύναμις,n-p---fd-
23,·,punc1,u--------
