@id,@form,@lemma,@postag
1,ἀπέθανον,ἀποθνήσκω,v3paia---
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τῶν,ὁ,l-p---mg-
5,Κελτῶν,Κελτοί,n-p---mg-
6,εἰς,εἰς,r--------
7,τετρακισμυρίους,τετρακισμύριοι,a-p---ma-
8,",",punc1,u--------
9,ἑάλωσαν,ἁλίσκομαι,v3paia---
10,δʼ,δέ,c--------
11,οὐκ,οὐ,d--------
12,ἐλάττους,ἐλάσσων,a-p---mnc
13,μυρίων,μυρίος,a-p---mg-
14,",",punc1,u--------
15,ἐν,ἐν,r--------
16,οἷς,ὅς,p-p---md-
17,καὶ,καί,d--------
18,τῶν,ὁ,l-p---mg-
19,βασιλέων,βασιλεύς,n-p---mg-
20,Κογκολιτάνος,Κογκολιτάνος,n-s---mn-
21,.,punc1,u--------
22,ἦν,εἰμί,v3siia---
