@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,γὰρ,γάρ,d--------
3,συνέβη,συμβαίνω,v3saia---
4,βραχὺ,βραχύς,a-s---na-
5,μόνον,μόνος,a-s---na-
6,πιεσθῆναι,πιέζω,v--anp---
7,τῇ,ὁ,l-s---fd-
8,χώρᾳ,χώρα,n-s---fd-
9,τοὺς,ὁ,l-p---ma-
10,ἄνδρας,ἀνήρ,n-p---ma-
11,κατὰ,κατά,r--------
12,τὴν,ὁ,l-s---fa-
13,μάχην,μάχη,n-s---fa-
14,",",punc1,u--------
15,ῥίπτειν,ῥίπτω,v--pna---
16,ἂν,ἄν1,d--------
17,εἰς,εἰς,r--------
18,τὸν,ὁ,l-s---ma-
19,ποταμὸν,ποταμός,n-s---ma-
20,αὑτοὺς,ἑαυτοῦ,p-p---ma-
21,ἔδει,δέω2,v3siia---
22,διὰ,διά,r--------
23,τὴν,ὁ,l-s---fa-
24,ἀστοχίαν,ἀστοχία,n-s---fa-
25,τοῦ,ὁ,l-s---ng-
26,προεστῶτος,προίστημι,v-srpang-
27,.,punc1,u--------
