@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,ἀλλά,ἀλλά,d--------
4,γε,γε,d--------
5,πολλῷ,πολύς,a-s---nd-
6,νικήσαντες,νικάω,v-papamn-
7,ταῖς,ὁ,l-p---fd-
8,σφετέραις,σφέτερος,a-p---fd-
9,ἀρεταῖς,ἀρετή,n-p---fd-
10,",",punc1,u--------
11,καθάπερ,καθά,c--------
12,εἶπον,εἶπον,v1saia---
13,",",punc1,u--------
14,καὶ,καί,c--------
15,παμπληθοῦς,παμπληθής,a-s---fg-
16,μὲν,μέν,d--------
17,λείας,λεία,n-s---fg-
18,",",punc1,u--------
19,οὐκ,οὐ,d--------
20,ὀλίγων,ὀλίγος,a-p---ng-
21,δὲ,δέ,c--------
22,σκύλων,σκῦλον,n-p---ng-
23,κρατήσαντες,κρατέω,v-papamn-
24,ἐπανῆλθον,ἐπανέρχομαι,v3paia---
25,εἰς,εἰς,r--------
26,τὴν,ὁ,l-s---fa-
27,Ῥώμην,Ῥώμη,n-s---fa-
28,.,punc1,u--------
