@id,@form,@lemma,@postag
1,ἀναδόντες,ἀναδίδωμι,v-papamn-
2,οὖν,οὖν,d--------
3,οἱ,ὁ,l-p---mn-
4,χιλίαρχοι,χιλίαρχος,n-p---mn-
5,τὰ,ὁ,l-p---na-
6,τῶν,ὁ,l-p---mg-
7,τριαρίων,τριάριοι,n-p---mg-
8,δόρατα,δόρυ,n-p---na-
9,τῶν,ὁ,l-p---mg-
10,κατόπιν,κατόπιν,d--------
11,ἐφεστώτων,ἐφίστημι,v-prpamg-
12,ταῖς,ὁ,l-p---fd-
13,πρώταις,πρῶτος,a-p---fd-
14,σπείραις,σπεῖρα,n-p---fd-
15,καὶ,καί,c--------
16,παραγγείλαντες,παραγγέλλω,v-papamn-
17,ἐκ,ἐκ,r--------
18,μεταλήψεως,μετάληψις,n-s---fg-
19,τοῖς,ὁ,l-p---nd-
20,ξίφεσι,ξίφος,n-p---nd-
21,χρῆσθαι,χράομαι,v--pne---
22,συνέβαλον,συμβάλλω,v3paia---
23,ἐκ,ἐκ,r--------
24,παρατάξεως,παράταξις,n-s---fg-
25,κατὰ,κατά,r--------
26,πρόσωπον,πρόσωπον,n-s---na-
27,τοῖς,ὁ,l-p---md-
28,Κελτοῖς,Κελτοί,n-p---md-
29,.,punc1,u--------
