@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Κελτοὶ,Κελτοί,n-p---mn-
4,διὰ,διά,r--------
5,τὸ,ὁ,l-s---na-
6,παρὸν,πάρειμι1,v-sppana-
7,εὐτύχημα,εὐτύχημα,n-s---na-
8,μείναντες,μένω,v-papamn-
9,ἐπὶ,ἐπί,r--------
10,ποσὸν,ποσός,a-s---na-
11,εὐθαρσῶς,εὐθαρσής,d-------p
12,",",punc1,u--------
13,μετʼ,μετά,d-------_
14,οὐ,οὐ,d--------
15,πολὺ,πολύς,a-s---na-
16,τραπέντες,τρέπω,v-pappmn-
17,ἔφευγον,φεύγω,v3piia---
18,εἰς,εἰς,r--------
19,τὰς,ὁ,l-p---fa-
20,παρωρείας,παρώρεια,n-p---fa-
21,.,punc1,u--------
