@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,γὰρ,γάρ,d--------
3,οὐ,οὐ,d--------
4,τινὰς,τις,a-p---fa_
5,πράξεις,πρᾶξις,n-p---fa-
6,",",punc1,u--------
7,καθάπερ,καθά,c--------
8,οἱ,ὁ,l-p---mn-
9,πρὸ,πρό,r--------
10,ἡμῶν,ἐγώ,p1p---mg-
11,",",punc1,u--------
12,οἷον,οἷος,a-s---na-
13,τὰς,ὁ,l-p---fa-
14,Ἑλληνικὰς,Ἑλληνικός,a-p---fa-
15,ἢ,ἤ1,c--------
16,Περσικάς,Περσικός,a-p---fa-
17,",",punc1,u--------
18,ὁμοῦ,ὁμοῦ,d--------
19,δὲ,δέ,c--------
20,τὰς,ὁ,l-p---fa-
21,ἐν,ἐν,r--------
22,τοῖς,ὁ,l-p---nd-
23,γνωριζομένοις,γνωρίζω,v-pppend-
24,μέρεσι,μέρος,n-p---nd-
25,τῆς,ὁ,l-s---fg-
26,οἰκουμένης,οἰκουμένη,n-s---fg-
27,ἀναγράφειν,ἀναγράφω,v--pna---
28,ἐπικεχειρήκαμεν,ἐπιχειρέω,v1pria---
29,διὰ,διὰ,r--------
30,τὸ,ὁ,l-s---na-
31,πρὸς,πρός,r--------
32,τοῦτο,οὗτος,a-s---na_
33,τὸ,ὁ,l-s---na-
34,μέρος,μέρος,n-s---na-
35,τῆς,ὁ,l-s---fg-
36,ὑποθέσεως,ὑπόθεσις,n-s---fg-
37,ἴδιόν,ἴδιος,a-s---na-
38,τι,τις,p-s---na-
39,συμβεβλῆσθαι,συμβάλλω,v--rne---
40,τοὺς,ὁ,l-p---ma-
41,καθʼ,κατά,r--------
42,ἡμᾶς,ἐγώ,p1p---ma-
43,καιρούς,καιρός,n-p---ma-
44,",",punc1,u--------
45,ὑπὲρ,ὑπέρ,r--------
46,ὧν,ὅς,p-p---mg-
47,σαφέστερον,σαφής,a-s---nac
48,ἐν,ἐν,r--------
49,ἑτέροις,ἕτερος,a-p---md-
50,δηλώσομεν,δηλόω,v1pfia---
51,",",punc1,u--------
52,δέον,δέω2,v-sppann-
53,ἂν,ἄν1,d--------
54,εἴη,εἰμί,v3spoa---
55,καὶ,καί,d--------
56,πρὸ,πρό,r--------
57,τῆς,ὁ,l-s---fg-
58,κατασκευῆς,κατασκευή,n-s---fg-
59,ἐπὶ,ἐπί,r--------
60,βραχὺ,βραχύς,a-s---na-
61,τῶν,ὁ,l-p---ng-
62,ἐπιφανεστάτων,ἐπιφανής,a-p---ngs
63,καὶ,καί,d--------
64,γνωριζομένων,γνωρίζω,v-pppeng-
65,ἐθνῶν,ἔθνος,n-p---ng-
66,καὶ,καί,c--------
67,τόπων,τόπος,n-p---mg-
68,ἐφάψασθαι,ἐφάπτω,v--anm---
69,τῆς,ὁ,l-s---fg-
70,οἰκουμένης,οἰκουμένη,n-s---fg-
71,.,punc1,u--------
72,[0],,
73,ἀναγράφειν,ἀναγράφω,v--pna---
