@id,@form,@lemma,@postag
1,ἰσηγορίας,ἰσηγορία,n-s---fg-
2,καὶ,καί,d--------
3,παρρησίας,παρρησία,n-s---fg-
4,καὶ,καί,c--------
5,καθόλου,καθόλου,d--------
6,δημοκρατίας,δημοκρατία,n-s---fg-
7,ἀληθινῆς,ἀληθινός,a-s---fg-
8,σύστημα,σύστημα,n-s---na-
9,καὶ,καί,c--------
10,προαίρεσιν,προαίρεσις,n-s---fa-
11,εἰλικρινεστέραν,εἰλικρινής,a-s---fac
12,οὐκ,οὐ,d--------
13,ἂν,ἄν1,d--------
14,εὕροι,εὑρίσκω,v3saoa---
15,τις,τις,p-s---mn-
16,τῆς,ὁ,l-s---fg-
17,παρὰ,παρά,r--------
18,τοῖς,ὁ,l-p---md-
19,Ἀχαιοῖς,Ἀχαιός,n-p---md-
20,ὑπαρχούσης,ὑπάρχω,v-sppafg-
21,.,punc1,u--------
