@id,@form,@lemma,@postag
1,ὑπολαμβάνω,ὑπολαμβάνω,v1spia---
2,δὲ,δέ,d--------
3,ῥᾴστην,ῥᾴδιος,a-s---fa-
4,ἐμοί,ἐγώ,p1s---md-
5,τʼ,τε,d--------
6,ἂν,ἄν1,d--------
7,γενέσθαι,γίγνομαι,v--anm---
8,τὴν,ὁ,l-s---fa-
9,διήγησιν,διήγησις,n-s---fa-
10,καὶ,καί,c--------
11,τοῖς,ὁ,l-p---md-
12,ἐντυγχάνουσιν,ἐντυγχάνω,v-pppamd-
13,εὐπαρακολούθητον,εὐπαρακολούθητος,a-s---fa-
14,τὴν,ὁ,l-s---fa-
15,μάθησιν,μάθησις,n-s---fa-
16,",",punc1,u--------
17,εἰ,εἰ,c--------
18,ποιησαίμεθα,ποιέω,v1paom---
19,τὴν,ὁ,l-s---fa-
20,ἐπίστασιν,ἐπίστασις,n-s---fa-
21,ἀπὸ,ἀπό,r--------
22,τούτων,οὗτος,a-p---mg_
23,τῶν,ὁ,l-p---mg-
24,καιρῶν,καιρός,n-p---mg-
25,",",punc1,u--------
26,ἐν,ἐν,r--------
27,οἷς,ὅς,p-p---md-
28,κατὰ,κατά,r--------
29,πόλιν,πόλις,n-s---fa-
30,διαλυθέντος,διαλύω,v-sappng-
31,τοῦ,ὁ,l-s---ng-
32,τῶν,ὁ,l-p---mg-
33,Ἀχαιῶν,Ἀχαιός,n-p---mg-
34,ἔθνους,ἔθνος,n-s---ng-
35,ὑπὸ,ὑπό,r--------
36,τῶν,ὁ,l-p---mg-
37,ἐκ,ἐκ,r--------
38,Μακεδονίας,Μακεδονία,n-s---fg-
39,βασιλέων,βασιλεύς,n-p---mg-
40,ἀρχὴ,ἀρχή,n-s---fn-
41,πάλιν,πάλιν,d--------
42,ἐγένετο,γίγνομαι,v3saim---
43,καὶ,καί,c--------
44,σύννευσις,σύννευσις,n-s---fn-
45,τῶν,ὁ,l-p---fg-
46,πόλεων,πόλις,n-p---fg-
47,πρὸς,πρός,r--------
48,ἀλλήλας,ἀλλήλων,p-p---fa-
49,.,punc1,u--------
50,γενέσθαι,γίγνομαι,v--anm---
