@id,@form,@lemma,@postag
1,προσπεσόντος,προσπίτνω,v-sapang-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---ng-
4,συμβαίνοντος,συμβαίνω,v-sppang-
5,τοῖς,ὁ,l-p---md-
6,στρατηγοῖς,στρατηγός,n-p---md-
7,",",punc1,u--------
8,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-
9,τοὺς,ὁ,l-p---ma-
10,ἱππεῖς,ἱππεύς,n-p---ma-
11,Μάρκος,Μάρκος,n-s---mn-
12,Κλαύδιος,Κλαύδιος,n-s---mn-
13,καί,καί,c--------
14,τινας,τις,p-p---ma-
15,τῶν,ὁ,l-p---mg-
16,πεζικῶν,πεζικός,a-p---mg-
17,ἠπείγετο,ἐπείγω,v3siie---
18,",",punc1,u--------
19,σπεύδων,σπεύδω,v-sppamn-
20,βοηθῆσαι,βοηθέω,v--ana---
21,τοῖς,ὁ,l-p---md-
22,πολιορκουμένοις,πολιορκέω,v-pppemd-
23,.,punc1,u--------
