,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|394|1,1,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
1,Leuven|0554-001|394|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0554-001|394|3,3,ἐπὶ,ἐπί,r--------,AuxP
3,Leuven|0554-001|394|4,4,τὴν,ὁ,l-s---fa-,ATR
4,Leuven|0554-001|394|5,5,ναῦν,ναῦς,n-s---fa-,OBJ
5,Leuven|0554-001|394|6,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|0554-001|394|7,7,Θήρων,Θήρων,n-s---mn-,SBJ
7,Leuven|0554-001|394|8,8,ἐκέλευσεν,κελεύω,v3saia---,PRED
8,Leuven|0554-001|394|9,9,ἀραμένους,αἴρω,v-papmma-,ADV
9,Leuven|0554-001|394|10,10,τὰς,ὁ,l-p---fa-,ATR
10,Leuven|0554-001|394|11,11,ἀγκύρας,ἄγκυρα,n-p---fa-,OBJ
11,Leuven|0554-001|394|12,12,ἀνάγεσθαι,ἀνάγω,v--pne---,OBJ
12,Leuven|0554-001|394|13,13,τὴν,ὁ,l-s---fa-,ATR
13,Leuven|0554-001|394|14,14,ταχίστην,ταχύς,a-s---fas,ADV
15,Leuven|0554-001|394|16,16,πρὶν,πρίν,c--------,AuxC
16,Leuven|0554-001|394|17,17,ἐκπύστους,ἔκπυστος,a-p---ma-,PNOM
17,Leuven|0554-001|394|18,18,γενέσθαι,γίγνομαι,v--anm---,ADV
