,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|156|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|0554-001|156|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0554-001|156|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0554-001|156|4,4,δικασταὶ,δικαστής,n-p---mn-,SBJ
4,Leuven|0554-001|156|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|0554-001|156|6,6,ἀπολύουσαν,ἀπολύω,v-sppafa-,ATR
6,Leuven|0554-001|156|7,7,ψῆφον,ψῆφος,n-s---fa-,OBJ
7,Leuven|0554-001|156|8,8,ἔθεσαν,τίθημι,v3paia---,PRED_CO
9,Leuven|0554-001|156|10,10,Χαιρέας,Χαιρέας,n-s---mn-,SBJ
10,Leuven|0554-001|156|11,11,δὲ,δέ,d--------,COORD
11,Leuven|0554-001|156|12,12,οὐκ,οὐ,d--------,AuxZ
12,Leuven|0554-001|156|13,13,ἀπέλυεν,ἀπολύω,v3siia---,PRED_CO
13,Leuven|0554-001|156|14,14,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
15,Leuven|0554-001|156|16,16,ἀλλ’,ἀλλά,c--------,COORD
16,Leuven|0554-001|156|17,17,ἐπεθύμει,ἐπιθυμέω,v3siia---,PRED_CO
17,Leuven|0554-001|156|18,18,θανάτου,θάνατος,n-s---mg-,OBJ
18,Leuven|0554-001|156|19,19,καὶ,καί,c--------,COORD
19,Leuven|0554-001|156|20,20,πάσας,πᾶς,a-p---fa-,ATR
20,Leuven|0554-001|156|21,21,ὁδοὺς,ὁδός,n-p---fa-,OBJ
21,Leuven|0554-001|156|22,22,ἐμηχανᾶτο,μηχανάομαι,v3siie---,PRED_CO
22,Leuven|0554-001|156|23,23,τῆς,ὁ,l-s---fg-,ATR
23,Leuven|0554-001|156|24,24,τελευτῆς,τελευτή,n-s---fg-,ATR
