,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|403|1,1,τὸ,ὁ,l-s---na-,ATR
1,Leuven|0554-001|403|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|403|3,3,περιβόητον,περιβόητος,a-s---na-,ATR
3,Leuven|0554-001|403|4,4,κάλλος,κάλλος,n-s---na-,OBJ
4,Leuven|0554-001|403|5,5,εἰς,εἰς,r--------,AuxP
5,Leuven|0554-001|403|6,6,τοῦτο,οὗτος,p-s---na-,ADV
6,Leuven|0554-001|403|7,7,ἐκτησάμην,κτάομαι,v1saim---,PRED
8,Leuven|0554-001|403|9,9,ἵν’,ἵνα,c--------,AuxC
9,Leuven|0554-001|403|10,10,ὑπὲρ,ὑπέρ,r--------,AuxP
10,Leuven|0554-001|403|11,11,ἐμοῦ,ἐγώ,p1s---cg-,ADV
11,Leuven|0554-001|403|12,12,Θήρων,Θήρων,n-s---mn-,SBJ
12,Leuven|0554-001|403|13,13,ὁ,ὁ,l-s---mn-,ATR
13,Leuven|0554-001|403|14,14,λῃστὴς,λῃστής,n-s---mn-,APOS
14,Leuven|0554-001|403|15,15,μεγάλην,μέγας,a-s---fa-,ATR
15,Leuven|0554-001|403|16,16,λάβῃ,λαμβάνω,v3sasa---,ADV
16,Leuven|0554-001|403|17,17,τιμήν,τιμή,n-s---fa-,OBJ
