,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|4|1,1,φήμη,φήμη,n-s---fn-,SBJ
1,Leuven|0554-001|4|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|4|3,3,τοῦ,ὁ,l-s---ng-,ATR
3,Leuven|0554-001|4|4,4,παραδόξου,παράδοξος,a-s---ng-,ATR
4,Leuven|0554-001|4|5,5,θεάματος,θέαμα,n-s---ng-,ATR
5,Leuven|0554-001|4|6,6,πανταχοῦ,πανταχοῦ,d--------,ADV
6,Leuven|0554-001|4|7,7,διέτρεχε,διατρέχω,v3siia---,PRED_CO
7,Leuven|0554-001|4|8,8,καὶ,καί,c--------,COORD
8,Leuven|0554-001|4|9,9,μνηστῆρες,μνηστήρ,n-p---mn-,SBJ
9,Leuven|0554-001|4|10,10,κατέρρεον,καταρρέω,v3piia---,PRED_CO
10,Leuven|0554-001|4|11,11,εἰς,εἰς,r--------,AuxP
11,Leuven|0554-001|4|12,12,Συρακούσας,Συράκουσαι,n-p---fa-,OBJ
13,Leuven|0554-001|4|14,14,δυνάσται,δυνάστης,n-p---mn-,APOS_CO
14,Leuven|0554-001|4|15,15,τε,τε,c--------,AuxY
15,Leuven|0554-001|4|16,16,καὶ,καί,c--------,COORD
16,Leuven|0554-001|4|17,17,παῖδες,παῖς,n-p---cn-,APOS_CO
17,Leuven|0554-001|4|18,18,τυράννων,τύραννος,n-p---mg-,ATR
19,Leuven|0554-001|4|20,20,οὐκ,οὐ,d--------,AuxZ
20,Leuven|0554-001|4|21,21,ἐκ,ἐκ,r--------,AuxP
21,Leuven|0554-001|4|22,22,Σικελίας,Σικελία,n-s---fg-,ADV
22,Leuven|0554-001|4|23,23,μόνον,μόνον,d--------,ADV
24,Leuven|0554-001|4|25,25,ἀλλὰ,ἀλλά,c--------,COORD
25,Leuven|0554-001|4|26,26,καὶ,καί,c--------,AuxY
26,Leuven|0554-001|4|27,27,ἐξ,ἐκ,r--------,AuxP
27,Leuven|0554-001|4|28,28,Ἰταλίας,Ἰταλία,n-s---fg-,ADV_CO
28,Leuven|0554-001|4|29,29,καὶ,καί,c--------,AuxY
29,Leuven|0554-001|4|30,30,Ἠπείρου,Ἤπειρος,n-s---fg-,ADV_CO
30,Leuven|0554-001|4|31,31,καὶ,καί,c--------,COORD
31,Leuven|0554-001|4|32,32,νήσων,νῆσος,n-p---fg-,ADV_CO
32,Leuven|0554-001|4|33,33,τῶν,ὁ,l-p---mg-,ATR
33,Leuven|0554-001|4|34,34,ἐν,ἐν,r--------,AuxP
34,Leuven|0554-001|4|35,35,Ἠπείρῳ,Ἤπειρος,n-s---md-,ATR
