,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|14|1,1,ἐκ,ἐκ,r--------,AuxP
1,Leuven|0554-001|14|2,2,τύχης,τύχη,n-s---fg-,ADV
2,Leuven|0554-001|14|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0554-001|14|4,4,περί,περί,r--------,AuxP
4,Leuven|0554-001|14|5,5,τινα,τις,p-s---ca-,ATR
5,Leuven|0554-001|14|6,6,καμπὴν,καμπή,n-s---fa-,ADV
6,Leuven|0554-001|14|7,7,στενωτέραν,στενός,a-s---fac,ATR
7,Leuven|0554-001|14|8,8,συναντῶντες,συναντάω,v-pppamn-,ADV
8,Leuven|0554-001|14|9,9,περιέπεσον,περιπίπτω,v3paia---,PRED
9,Leuven|0554-001|14|10,10,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
11,Leuven|0554-001|14|12,12,τοῦ,ὁ,l-s---mg-,ATR
12,Leuven|0554-001|14|13,13,θεοῦ,θεός,n-s---mg-,SBJ
13,Leuven|0554-001|14|14,14,πολιτευσαμένου,πολιτεύω,v-sapmmg-,ADV
14,Leuven|0554-001|14|15,15,τήνδε,ὅδε,p-s---fa-,ATR
15,Leuven|0554-001|14|16,16,τὴν,ὁ,l-s---fa-,ATR
16,Leuven|0554-001|14|17,17,συνοδίαν,συνοδία,n-s---fa-,OBJ
18,Leuven|0554-001|14|19,19,ἵν’,ἵνα,c--------,AuxC
19,Leuven|0554-001|14|20,20,ἑκάτερος,ἑκάτερος,a-s---mn-,SBJ
20,Leuven|0554-001|14|21,21,τῷ,ὁ,l-s---md-,ATR
21,Leuven|0554-001|14|22,22,ἑτέρῳ,ἕτερος,a-s---md-,OBJ
22,Leuven|0554-001|14|23,23,ὀφθῇ,ὁράω,v3sasp---,ADV
