,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|299|1,1,ὥσπερ,ὥσπερ,c--------,AuxC
1,Leuven|0554-001|299|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0554-001|299|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0554-001|299|4,4,ἀγορᾷ,ἀγορά,n-s---fd-,ADV
4,Leuven|0554-001|299|5,5,τοὺς,ὁ,l-p---ma-,ATR
5,Leuven|0554-001|299|6,6,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
6,Leuven|0554-001|299|7,7,οὕτως,οὕτως,d--------,ADV
7,Leuven|0554-001|299|8,8,ἐν,ἐν,r--------,AuxP
8,Leuven|0554-001|299|9,9,Ἀθήναις,Ἀθῆναι,n-p---fd-,ADV
9,Leuven|0554-001|299|10,10,τὰς,ὁ,l-p---fa-,ATR
10,Leuven|0554-001|299|11,11,πόλεις,πόλις,n-p---fa-,OBJ
11,Leuven|0554-001|299|12,12,ἔστιν,εἰμί,v3spia---,PRED
12,Leuven|0554-001|299|13,13,ἰδεῖν,ὁράω,v--ana---,SBJ
13,Leuven|0554-001|299|14,14,``,``,u--------,AuxG
