,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|356|1,1,ἥσθη,ἥδομαι,v3saip---,PRED_CO
1,Leuven|0554-001|356|2,2,μᾶλλον,μάλα,d-------c,ADV
2,Leuven|0554-001|356|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0554-001|356|4,4,Θήρων,Θήρων,n-s---mn-,SBJ
5,Leuven|0554-001|356|6,6,εὐκολωτέραν,εὔκολος,a-s---fac,PNOM
6,Leuven|0554-001|356|7,7,ἔσεσθαι,εἰμί,v--fnm---,OBJ
7,Leuven|0554-001|356|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|0554-001|356|9,9,πρᾶσιν,πρᾶσις,n-s---fa-,SBJ
9,Leuven|0554-001|356|10,10,οὐκ,οὐ,d--------,AuxZ
10,Leuven|0554-001|356|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|0554-001|356|12,12,ἀγορᾷ,ἀγορά,n-s---fd-,ADV_CO
12,Leuven|0554-001|356|13,13,νομίζων,νομίζω,v-sppamn-,ADV
13,Leuven|0554-001|356|14,14,ἀλλ’,ἀλλά,c--------,COORD
14,Leuven|0554-001|356|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|0554-001|356|16,16,ἐρημίᾳ,ἐρημία,n-s---fd-,ADV_CO
17,Leuven|0554-001|356|18,18,καὶ,καί,c--------,COORD
18,Leuven|0554-001|356|19,19,``,``,u--------,AuxG
19,Leuven|0554-001|356|20,20,ἕωθεν,ἕωθεν,d--------,ADV
20,Leuven|0554-001|356|21,21,``,``,u--------,AuxG
21,Leuven|0554-001|356|22,22,φησὶν,φημί,v3spia---,PRED_CO
22,Leuven|0554-001|356|23,23,``,``,u--------,AuxG
23,Leuven|0554-001|356|24,24,ἀπίωμεν,ἀπέρχομαι,v1ppsa---,OBJ_CO
25,Leuven|0554-001|356|26,26,σὺ,σύ,p2s---cn-,APOS_CO
26,Leuven|0554-001|356|27,27,μὲν,μέν,d--------,AuxY
27,Leuven|0554-001|356|28,28,εἰς,εἰς,r--------,AuxP
28,Leuven|0554-001|356|29,29,τὴν,ὁ,l-s---fa-,ATR
29,Leuven|0554-001|356|30,30,ἔπαυλιν,ἔπαυλις,n-s---fa-,OBJ
31,Leuven|0554-001|356|32,32,ἐγὼ,ἐγώ,p1s---cn-,APOS_CO
32,Leuven|0554-001|356|33,33,δ’,δέ,d--------,COORD
33,Leuven|0554-001|356|34,34,εἰς,εἰς,r--------,AuxP
34,Leuven|0554-001|356|35,35,τὴν,ὁ,l-s---fa-,ATR
35,Leuven|0554-001|356|36,36,ναῦν,ναῦς,n-s---fa-,OBJ
37,Leuven|0554-001|356|38,38,κ-,καί,c--------,COORD
38,Leuven|0554-001|356|39,39,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
39,Leuven|0554-001|356|40,40,ἄξω,ἄγω,v1sfia---,OBJ_CO
40,Leuven|0554-001|356|41,41,τὴν,ὁ,l-s---fa-,ATR
41,Leuven|0554-001|356|42,42,γυναῖκα,γυνή,n-s---fa-,OBJ
42,Leuven|0554-001|356|43,43,πρὸς,πρός,r--------,AuxP
43,Leuven|0554-001|356|44,44,σέ,σύ,p2s---ca-,OBJ
44,Leuven|0554-001|356|45,45,``,``,u--------,AuxG
