,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|302|1,1,δῆμός,δῆμος,n-s---mn-,SBJ
1,Leuven|0554-001|302|2,2,ἐστι,εἰμί,v3spia---,PRED_CO
2,Leuven|0554-001|302|3,3,λάλος,λάλος,a-s---mn-,PNOM_CO
3,Leuven|0554-001|302|4,4,καὶ,καί,c--------,COORD
4,Leuven|0554-001|302|5,5,φιλόδικος,φιλόδικος,a-s---mn-,PNOM_CO
6,Leuven|0554-001|302|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0554-001|302|8,8,δὲ,δέ,d--------,COORD
8,Leuven|0554-001|302|9,9,τῷ,ὁ,l-s---md-,ATR
9,Leuven|0554-001|302|10,10,λιμένι,λιμήν,n-s---md-,ADV
10,Leuven|0554-001|302|11,11,μυρίοι,μυρίος,a-p---mn-,ATR
11,Leuven|0554-001|302|12,12,συκοφάνται,συκοφάντης,n-p---mn-,SBJ
12,Leuven|0554-001|302|13,13,πεύσονται,πυνθάνομαι,v3pfim---,PRED_CO
13,Leuven|0554-001|302|14,14,τίνες,τίς,p-p---cn-,PNOM
14,Leuven|0554-001|302|15,15,ἐσμὲν,εἰμί,v1ppia---,OBJ_CO
15,Leuven|0554-001|302|16,16,καὶ,καί,c--------,COORD
16,Leuven|0554-001|302|17,17,πόθεν,πόθεν,d--------,ADV
17,Leuven|0554-001|302|18,18,ταῦτα,οὗτος,p-p---na-,ATR
18,Leuven|0554-001|302|19,19,φέρομεν,φέρω,v1ppia---,OBJ_CO
19,Leuven|0554-001|302|20,20,τὰ,ὁ,l-p---na-,ATR
20,Leuven|0554-001|302|21,21,φορτία,φορτίον,n-p---na-,OBJ
