,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|200|1,1,ἔπειτα,ἔπειτα,d--------,ADV
1,Leuven|0554-001|200|2,2,κινεῖν,κινέω,v--pna---,OBJ
2,Leuven|0554-001|200|3,3,ἤρξατο,ἄρχω,v3saim---,PRED
3,Leuven|0554-001|200|4,4,κατὰ,κατά,r--------,AuxP
4,Leuven|0554-001|200|5,5,μέλη,μέλος,n-p---na-,ADV
5,Leuven|0554-001|200|6,6,τὸ,ὁ,l-s---na-,ATR
6,Leuven|0554-001|200|7,7,σῶμα,σῶμα,n-s---na-,OBJ
8,Leuven|0554-001|200|9,9,διανοίγουσα,διανοίγω,v-sppafn-,ADV
9,Leuven|0554-001|200|10,10,δὲ,δέ,d--------,AuxY
10,Leuven|0554-001|200|11,11,τοὺς,ὁ,l-p---ma-,ATR
11,Leuven|0554-001|200|12,12,ὀφθαλμοὺς,ὀφθαλμός,n-p---ma-,OBJ
12,Leuven|0554-001|200|13,13,αἴσθησιν,αἴσθησις,n-s---fa-,OBJ
13,Leuven|0554-001|200|14,14,ἐλάμβανεν,λαμβάνω,v3siia---,PRED_CO
14,Leuven|0554-001|200|15,15,ἐγειρομένης,ἐγείρω,v-sppefg-,ATR
15,Leuven|0554-001|200|16,16,ἐξ,ἐκ,r--------,AuxP
16,Leuven|0554-001|200|17,17,ὕπνου,ὕπνος,n-s---mg-,ADV
17,Leuven|0554-001|200|18,18,καὶ,καί,c--------,COORD
18,Leuven|0554-001|200|19,19,ὡς,ὡς,c--------,AuxZ
19,Leuven|0554-001|200|20,20,συγκαθεύδοντα,συγκαθεύδω,v-sppama-,ADV
20,Leuven|0554-001|200|21,21,Χαιρέαν,Χαιρέας,n-s---ma-,OBJ
21,Leuven|0554-001|200|22,22,ἐκάλεσεν,καλέω,v3saia---,PRED_CO
