,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|332|1,1,κ-,καί,c--------,AuxY
1,Leuven|0554-001|332|2,2,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
2,Leuven|0554-001|332|3,3,ἀπεκρίνατο,ἀποκρίνω,v3saim---,PRED_CO
3,Leuven|0554-001|332|4,4,``,``,u--------,AuxG
4,Leuven|0554-001|332|5,5,διοικητής,διοικητής,n-s---mn-,PNOM
5,Leuven|0554-001|332|6,6,εἰμι,εἰμί,v1spia---,OBJ_CO
6,Leuven|0554-001|332|7,7,τῶν,ὁ,l-p---ng-,ATR
7,Leuven|0554-001|332|8,8,ὅλων,ὅλος,a-p---ng-,ATR
9,Leuven|0554-001|332|10,10,τρέφω,τρέφω,v1spia---,PRED_CO
10,Leuven|0554-001|332|11,11,δὲ,δέ,d--------,COORD
11,Leuven|0554-001|332|12,12,αὐτῷ,αὐτός,p-s---md-,ADV
12,Leuven|0554-001|332|13,13,καὶ,καί,d--------,AuxZ
13,Leuven|0554-001|332|14,14,τὴν,ὁ,l-s---fa-,ATR
14,Leuven|0554-001|332|15,15,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
16,Leuven|0554-001|332|17,17,παιδίον,παιδίον,n-s---na-,APOS
17,Leuven|0554-001|332|18,18,νήπιον,νήπιος,a-s---na-,ATR
19,Leuven|0554-001|332|20,20,μητρὸς,μήτηρ,n-s---fg-,ADV
20,Leuven|0554-001|332|21,21,ἀθλίας,ἄθλιος,a-s---fg-,ATR
21,Leuven|0554-001|332|22,22,πρὸ,πρό,r--------,AuxP
22,Leuven|0554-001|332|23,23,ὥρας,ὥρα,n-s---fg-,ADV
23,Leuven|0554-001|332|24,24,ὀρφανόν,ὀρφανός,a-s---ma-,APOS
24,Leuven|0554-001|332|25,25,``,``,u--------,AuxG
