,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|146|1,1,μὴ,μή,d--------,AuxZ
1,Leuven|0554-001|146|2,2,θάψητέ,θάπτω,v2pasa---,PRED_CO
2,Leuven|0554-001|146|3,3,με,ἐγώ,p1s---ca-,OBJ
4,Leuven|0554-001|146|5,5,μὴ,μή,d--------,AuxZ
5,Leuven|0554-001|146|6,6,μιάνητε,μιαίνω,v2pasa---,PRED_CO
6,Leuven|0554-001|146|7,7,τὴν,ὁ,l-s---fa-,ATR
7,Leuven|0554-001|146|8,8,γῆν,γῆ,n-s---fa-,OBJ
9,Leuven|0554-001|146|10,10,ἀλλὰ,ἀλλά,c--------,COORD
10,Leuven|0554-001|146|11,11,τὸ,ὁ,l-s---na-,ATR
11,Leuven|0554-001|146|12,12,ἀσεβὲς,ἀσεβής,a-s---na-,ATR
12,Leuven|0554-001|146|13,13,καταποντώσατε,καταποντίζω,v2pama---,PRED_CO
13,Leuven|0554-001|146|14,14,σῶμα,σῶμα,n-s---na-,OBJ
14,Leuven|0554-001|146|15,15,``,``,u--------,AuxG
