,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|112|1,1,τὸν,ὁ,l-s---ma-,OBJ
1,Leuven|0554-001|112|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0554-001|112|3,3,ἄχεος,ἄχος,n-s---ng-,ATR
3,Leuven|0554-001|112|4,4,νεφέλη,νεφέλη,n-s---fn-,SBJ
4,Leuven|0554-001|112|5,5,ἐκάλυψε,καλύπτω,v3saia---,PRED_CO
5,Leuven|0554-001|112|6,6,μέλαινα,μέλας,a-s---fn-,ATR
7,Leuven|0554-001|112|8,8,ἀμφοτέρῃσι,ἀμφότερος,a-p---fd-,ATR
8,Leuven|0554-001|112|9,9,δὲ,δέ,d--------,AuxY
9,Leuven|0554-001|112|10,10,χερσὶν,χείρ,n-p---fd-,ADV
10,Leuven|0554-001|112|11,11,ἑλὼν,αἱρέω,v-sapamn-,ADV
11,Leuven|0554-001|112|12,12,κόνιν,κόνις,n-s---fa-,OBJ
12,Leuven|0554-001|112|13,13,αἰθαλόεσσαν,αἰθαλόεις,a-s---fa-,ATR
13,Leuven|0554-001|112|14,14,χεύατο,χέω,v3saim---,PRED_CO
14,Leuven|0554-001|112|15,15,κὰκ,έκ,r--------,AuxP
15,Leuven|0554-001|112|16,16,κεφαλῆς,κεφαλή,n-s---fg-,ADV
17,Leuven|0554-001|112|18,18,χάριεν,χαρίεις,a-s---na-,ATR
18,Leuven|0554-001|112|19,19,δ’,δέ,d--------,COORD
19,Leuven|0554-001|112|20,20,ᾔσχυνε,αἰσχύνω,v3saia---,PRED_CO
20,Leuven|0554-001|112|21,21,πρόσωπον,πρόσωπον,n-s---na-,OBJ
